"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"30096234";"200606";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"412382,36"
"2";"30096234";"200606";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"241966,69"
"2";"30096234";"200606";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"27998,68"
"2";"30096234";"200606";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"30096234";"200606";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"384383,68"
"2";"30096234";"200606";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"32241,21"
"2";"30096234";"200606";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"384383,68"
"2";"30096234";"200606";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0132"
"2";"30096234";"200606";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,14238800852988"
"2";"30138226";"200606";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1811965,76"
"2";"30138226";"200606";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1010126,25"
"2";"30138226";"200606";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1131071,17"
"2";"30138226";"200606";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1039170,53"
"2";"30138226";"200606";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"680894,59"
"2";"30138226";"200606";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"34693,9299999999"
"2";"30138226";"200606";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"680894,59"
"2";"30138226";"200606";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1313"
"2";"30138226";"200606";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,431915746973993"
"2";"30280184";"200606";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"12520958,39"
"2";"30280184";"200606";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"30280184";"200606";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3476890,04"
"2";"30280184";"200606";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"30280184";"200606";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"9044068,35"
"2";"30280184";"200606";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"361207,7"
"2";"30280184";"200606";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"9044068,35"
"2";"30280184";"200606";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0147"
"2";"30280184";"200606";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"2,05966983527988"
"2";"30299416";"200606";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"121729,1"
"2";"30299416";"200606";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"55367,75"
"2";"30299416";"200606";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"16944,23"
"2";"30299416";"200606";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"30299416";"200606";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"104784,87"
"2";"30299416";"200606";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"203,729999999996"
"2";"30299416";"200606";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"104784,87"
"2";"30299416";"200606";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1066"
"2";"30299416";"200606";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,4225354273327"
"2";"30304919";"200606";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1416772,5"
"2";"30304919";"200606";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1170917,44"
"2";"30304919";"200606";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"484990,79"
"2";"30304919";"200606";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"30304919";"200606";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"931781,71"
"2";"30304919";"200606";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"62127,9"
"2";"30304919";"200606";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"931781,71"
"2";"30304919";"200606";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0233"
"2";"30304919";"200606";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,650151357446426"
"2";"30586895";"200606";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1546244,85"
"2";"30586895";"200606";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1404546,43"
"2";"30586895";"200606";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"58926,21"
"2";"30586895";"200606";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"30586895";"200606";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1487318,64"
"2";"30586895";"200606";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"100665,05"
"2";"30586895";"200606";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1487318,64"
"2";"30586895";"200606";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0288"
"2";"30586895";"200606";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,9996048810969"
"2";"30723886";"200606";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"365655174,04"
"2";"30723886";"200606";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"168000088,95"
"2";"30723886";"200606";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"261376497,85"
"2";"30723886";"200606";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"152311199,84"
"2";"30723886";"200606";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"104278676,19"
"2";"30723886";"200606";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"16435106,72"
"2";"30723886";"200606";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"104278676,19"
"2";"30723886";"200606";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0665"
"2";"30723886";"200606";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,312534575117735"
"2";"30949267";"200606";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2093807,2"
"2";"30949267";"200606";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2555922,12"
"2";"30949267";"200606";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2179601,48"
"2";"30949267";"200606";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1548260,43"
"2";"30949267";"200606";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"-85794,28"
"2";"30949267";"200606";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"21217,3"
"2";"30949267";"200606";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"-85794,28"
"2";"30949267";"200606";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"30949267";"200606";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"-0,0476329384453072"
"2";"31597552";"200606";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2195038747,44"
"2";"31597552";"200606";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"283500"
"2";"31597552";"200606";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"164798721,53"
"2";"31597552";"200606";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4481782,1"
"2";"31597552";"200606";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2030240025,91"
"2";"31597552";"200606";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"80252395,17"
"2";"31597552";"200606";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2030240025,91"
"2";"31597552";"200606";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0001"
"2";"31597552";"200606";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,21400022803945"
"2";"31746993";"200606";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1467057,99"
"2";"31746993";"200606";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1040126,01"
"2";"31746993";"200606";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1684769,44"
"2";"31746993";"200606";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1499789,67"
"2";"31746993";"200606";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"-217711,45"
"2";"31746993";"200606";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-853582,86"
"2";"31746993";"200606";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"-217711,45"
"2";"31746993";"200606";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"31746993";"200606";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"-0,152947998413274"
"2";"31804966";"200606";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"48360281,09"
"2";"31804966";"200606";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"32687790,22"
"2";"31804966";"200606";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"39617345,63"
"2";"31804966";"200606";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"37861342,05"
"2";"31804966";"200606";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"8742935,46"
"2";"31804966";"200606";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"919136,930000001"
"2";"31804966";"200606";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"8742935,46"
"2";"31804966";"200606";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3088"
"2";"31804966";"200606";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,2071932840077"
"2";"31815293";"200606";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"89114466,18"
"2";"31815293";"200606";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"65354402,91"
"2";"31815293";"200606";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"72569468,98"
"2";"31815293";"200606";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"69484418,15"
"2";"31815293";"200606";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"16544997,2"
"2";"31815293";"200606";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"3414708,46"
"2";"31815293";"200606";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"16544997,2"
"2";"31815293";"200606";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2073"
"2";"31815293";"200606";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,215222912507818"
"2";"31880826";"200606";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"281207240,71"
"2";"31880826";"200606";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"211448339,67"
"2";"31880826";"200606";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"210561918,77"
"2";"31880826";"200606";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"189991969,06"
"2";"31880826";"200606";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"70645321,94"
"2";"31880826";"200606";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"4639643,32999999"
"2";"31880826";"200606";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"70645321,94"
"2";"31880826";"200606";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0299"
"2";"31880826";"200606";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,308248441265643"
"2";"32206435";"200606";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"71636173,48"
"2";"32206435";"200606";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"32206435";"200606";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5838774,91"
"2";"32206435";"200606";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"32206435";"200606";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"65797398,57"
"2";"32206435";"200606";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2389896,13"
"2";"32206435";"200606";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"65797398,57"
"2";"32206435";"200606";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2103"
"2";"32206435";"200606";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,91235060514426"
"2";"32254138";"200606";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"429992802,5"
"2";"32254138";"200606";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"223492985,91"
"2";"32254138";"200606";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"364668839,77"
"2";"32254138";"200606";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"327654826,46"
"2";"32254138";"200606";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"65323962,73"
"2";"32254138";"200606";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"20307813,19"
"2";"32254138";"200606";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"65323962,73"
"2";"32254138";"200606";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3433"
"2";"32254138";"200606";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,158043368038151"
"2";"32422628";"200606";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3814563,46"
"2";"32422628";"200606";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3922957,25"
"2";"32422628";"200606";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1256087,44"
"2";"32422628";"200606";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"900878,97"
"2";"32422628";"200606";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2558476,02"
"2";"32422628";"200606";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"239883,95"
"2";"32422628";"200606";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2558476,02"
"2";"32422628";"200606";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1081"
"2";"32422628";"200606";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,732375610068017"
"2";"32428294";"200606";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"148812537,02"
"2";"32428294";"200606";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4616537,04"
"2";"32428294";"200606";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"139591825,28"
"2";"32428294";"200606";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"9071629,08"
"2";"32428294";"200606";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"9220711,74"
"2";"32428294";"200606";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-139672,470000001"
"2";"32428294";"200606";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"9220711,74"
"2";"32428294";"200606";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,4786"
"2";"32428294";"200606";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,338886423819302"
"2";"32430233";"200606";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"34998862,54"
"2";"32430233";"200606";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"20795622,84"
"2";"32430233";"200606";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"28598807,56"
"2";"32430233";"200606";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"26775391,4"
"2";"32430233";"200606";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"6400054,98"
"2";"32430233";"200606";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"720851,3"
"2";"32430233";"200606";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"6400054,98"
"2";"32430233";"200606";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3029"
"2";"32430233";"200606";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,241319723457929"
"2";"32467086";"200606";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"84186079,4"
"2";"32467086";"200606";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"43808797,24"
"2";"32467086";"200606";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"68907456,81"
"2";"32467086";"200606";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"66871908,07"
"2";"32467086";"200606";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"15278622,59"
"2";"32467086";"200606";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2112571,74"
"2";"32467086";"200606";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"15278622,59"
"2";"32467086";"200606";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1786"
"2";"32467086";"200606";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,27005531568457"
"2";"32474884";"200606";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"25429668,09"
"2";"32474884";"200606";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"17118413,37"
"2";"32474884";"200606";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"19570274,53"
"2";"32474884";"200606";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"18353601,22"
"2";"32474884";"200606";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5859393,56"
"2";"32474884";"200606";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"992626,59"
"2";"32474884";"200606";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5859393,56"
"2";"32474884";"200606";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2122"
"2";"32474884";"200606";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,28285951802286"
"2";"32615056";"200606";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4416143,09"
"2";"32615056";"200606";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1326111,98"
"2";"32615056";"200606";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1737969,08"
"2";"32615056";"200606";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1468068,75"
"2";"32615056";"200606";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2678174,01"
"2";"32615056";"200606";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"3876,04000000004"
"2";"32615056";"200606";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2678174,01"
"2";"32615056";"200606";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1851"
"2";"32615056";"200606";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,00264975722645"
"2";"32615247";"200606";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"18281840,22"
"2";"32615247";"200606";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"15764499,18"
"2";"32615247";"200606";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"7748948,03"
"2";"32615247";"200606";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4405053,08"
