"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"03329154";"201109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,353608956884733"
"2";"03348165";"201109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"22653139,57"
"2";"03348165";"201109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"15712229,46"
"2";"03348165";"201109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"19834305,06"
"2";"03348165";"201109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6741270,15"
"2";"03348165";"201109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2818834,51"
"2";"03348165";"201109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"27849,17"
"2";"03348165";"201109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2818834,51"
"2";"03348165";"201109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,216370045079376"
"2";"03348165";"201109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,177227295058457"
"2";"03356447";"201109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"8279244,25"
"2";"03356447";"201109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5709970,01"
"2";"03356447";"201109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6941532,13"
"2";"03356447";"201109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2398932,6"
"2";"03356447";"201109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1337712,12"
"2";"03356447";"201109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-86479,43"
"2";"03356447";"201109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1337712,12"
"2";"03356447";"201109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0892999010878364"
"2";"03356447";"201109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,226908388849822"
"2";"03358914";"201109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"102347930,07"
"2";"03358914";"201109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"75131495,27"
"2";"03358914";"201109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"78767418,63"
"2";"03358914";"201109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"74143418,34"
"2";"03358914";"201109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"23580511,44"
"2";"03358914";"201109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2060988,77"
"2";"03358914";"201109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"21854971,5"
"2";"03358914";"201109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0675420684030633"
"2";"03358914";"201109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,273057508909979"
"2";"03373150";"201109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3018904,69"
"2";"03373150";"201109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2137590,85"
"2";"03373150";"201109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1729640,1"
"2";"03373150";"201109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1609139,44"
"2";"03373150";"201109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1289264,59"
"2";"03373150";"201109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-7182,44999999998"
"2";"03373150";"201109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1289166,21"
"2";"03373150";"201109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0361477749250037"
"2";"03373150";"201109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,579463228018685"
"2";"03400651";"201109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"732528,47"
"2";"03400651";"201109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"339460,1"
"2";"03400651";"201109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"40893,4"
"2";"03400651";"201109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03400651";"201109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"691635,07"
"2";"03400651";"201109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"10351,48"
"2";"03400651";"201109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"691635,07"
"2";"03400651";"201109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00198351711690964"
"2";"03400651";"201109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,63771305009409"
"2";"03412878";"201109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"69506668,47"
"2";"03412878";"201109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"55503624,06"
"2";"03412878";"201109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"53529289,02"
"2";"03412878";"201109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"35319454,32"
"2";"03412878";"201109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"15977379,45"
"2";"03412878";"201109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"189255,7"
"2";"03412878";"201109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"15969203,45"
"2";"03412878";"201109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0404462308982606"
"2";"03412878";"201109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,282464053054242"
"2";"03419786";"201109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"45863123,23"
"2";"03419786";"201109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"20119523,16"
"2";"03419786";"201109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"41418544,94"
"2";"03419786";"201109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"40483458,18"
"2";"03419786";"201109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4444578,29"
"2";"03419786";"201109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"45673,4800000001"
"2";"03419786";"201109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4390620,08"
"2";"03419786";"201109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,151225958498327"
"2";"03419786";"201109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,176859301805536"
"2";"03422007";"201109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"9815285,22"
"2";"03422007";"201109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"7283041,42"
"2";"03422007";"201109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5776091,36"
"2";"03422007";"201109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5559841,09"
"2";"03422007";"201109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4039193,86"
"2";"03422007";"201109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"91323,7600000001"
"2";"03422007";"201109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4039193,86"
"2";"03422007";"201109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00952136771172454"
"2";"03422007";"201109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,491981829336296"
"2";"03427097";"201109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"14574008,95"
"2";"03427097";"201109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"8892064,99"
"2";"03427097";"201109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"10180738,39"
"2";"03427097";"201109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"9915234,85"
"2";"03427097";"201109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4393270,56"
"2";"03427097";"201109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"91395,06"
"2";"03427097";"201109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4386860,21"
"2";"03427097";"201109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0211664301014962"
"2";"03427097";"201109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,470528886007352"
"2";"03428338";"201109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"92866587,83"
"2";"03428338";"201109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"80188138,15"
"2";"03428338";"201109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"39914509,22"
"2";"03428338";"201109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"32437484,84"
"2";"03428338";"201109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"52952078,61"
"2";"03428338";"201109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"4256816,78"
"2";"03428338";"201109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"52811904,01"
"2";"03428338";"201109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0163684812393114"
"2";"03428338";"201109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,692588508415759"
"2";"03443143";"201109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"464683,25"
"2";"03443143";"201109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"03443143";"201109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"16869,4"
"2";"03443143";"201109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03443143";"201109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"447813,85"
"2";"03443143";"201109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"15030,45"
"2";"03443143";"201109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"447813,85"
"2";"03443143";"201109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0100050947508658"
"2";"03443143";"201109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,493323973173171"
"2";"03453295";"201109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"10259310,15"
"2";"03453295";"201109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"6465288,75"
"2";"03453295";"201109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"8792654,17"
"2";"03453295";"201109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"8449108,49"
"2";"03453295";"201109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1466655,98"
"2";"03453295";"201109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-7808,21999999992"
"2";"03453295";"201109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1466655,98"
"2";"03453295";"201109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,221216573228031"
"2";"03453295";"201109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,19006501217789"
"2";"03456984";"201109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"11652299,13"
"2";"03456984";"201109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"12397803,09"
"2";"03456984";"201109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"13899771,9"
"2";"03456984";"201109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"13819103,52"
"2";"03456984";"201109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"-2247472,77"
"2";"03456984";"201109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-579307,14"
"2";"03456984";"201109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"-5076867,95"
"2";"03456984";"201109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"-0,0267831842072473"
"2";"03456984";"201109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"-0,541347407710962"
"2";"03459850";"201109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"257787122,91"
"2";"03459850";"201109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"187192481,21"
"2";"03459850";"201109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"213858810,6"
"2";"03459850";"201109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"201429767,79"
"2";"03459850";"201109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"43928312,31"
"2";"03459850";"201109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"3615451,85"
"2";"03459850";"201109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"43928312,31"
"2";"03459850";"201109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0610889876911822"
"2";"03459850";"201109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,209828417953823"
"2";"03461243";"201109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"70791401"
"2";"03461243";"201109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"39592235,88"
"2";"03461243";"201109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"59129104,02"
"2";"03461243";"201109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"57449821,37"
"2";"03461243";"201109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"11662296,98"
"2";"03461243";"201109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"294118,95"
"2";"03461243";"201109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"11092761,54"
"2";"03461243";"201109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,126749564112599"
"2";"03461243";"201109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,252395622184169"
"2";"03476483";"201109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"228685,88"
"2";"03476483";"201109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"47649,15"
"2";"03476483";"201109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"17432,78"
"2";"03476483";"201109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03476483";"201109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"211253,1"
"2";"03476483";"201109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-26043,88"
"2";"03476483";"201109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"03476483";"201109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"03476483";"201109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"03480988";"201109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6656384,25"
"2";"03480988";"201109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4940375,96"
"2";"03480988";"201109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"585023,45"
"2";"03480988";"201109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"217127,85"
"2";"03480988";"201109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"6071360,8"
"2";"03480988";"201109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"362563,39"
"2";"03480988";"201109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"6071360,8"
"2";"03480988";"201109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00127409986901124"
"2";"03480988";"201109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,22203142030249"
"2";"03485130";"201109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"15953741,77"
"2";"03485130";"201109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"9890222,78"
"2";"03485130";"201109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"14258771,29"
"2";"03485130";"201109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"10273497,15"
"2";"03485130";"201109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1694970,48"
"2";"03485130";"201109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"47644,12"
"2";"03485130";"201109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1694242,03"
"2";"03485130";"201109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,23657350183905"
"2";"03485130";"201109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,159304109233939"
"2";"03497143";"201109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"12422470,8"
"2";"03497143";"201109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"10212015,32"
"2";"03497143";"201109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4829958,95"
"2";"03497143";"201109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4392126,14"
"2";"03497143";"201109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"7592511,85"
"2";"03497143";"201109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"388133,86"
"2";"03497143";"201109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"7592511,85"
"2";"03497143";"201109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,106460294823247"
"2";"03497143";"201109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,74386413787093"
"2";"03502131";"201109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"128715284,31"
"2";"03502131";"201109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"8298056,07"
"2";"03502131";"201109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"115696669,39"
"2";"03502131";"201109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03502131";"201109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"13018614,92"
"2";"03502131";"201109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-8967,20999999996"
"2";"03502131";"201109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"8982304,35"
"2";"03502131";"201109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,246233377741203"
"2";"03502131";"201109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,16779726641084"
"2";"03512293";"201109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"18038454,39"
"2";"03512293";"201109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"03512293";"201109";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"12102279,13"
"2";"03512293";"201109";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03512293";"201109";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5936175,26"
"2";"03512293";"201109";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"199470,449999999"
"2";"03512293";"201109";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5902496,15"
"2";"03512293";"201109";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,170217766258094"
"2";"03512293";"201109";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,171323664342136"
"2";"03519240";"201109";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"65431636,72"
"2";"03519240";"201109";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"35566796,75"
