"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"87853206";"200703";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"9625599,36"
"2";"87853206";"200703";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2848"
"2";"87853206";"200703";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,126418921673581"
"2";"87900411";"200703";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"51717859,84"
"2";"87900411";"200703";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"29152090,3"
"2";"87900411";"200703";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"35852049,2"
"2";"87900411";"200703";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"19251033,34"
"2";"87900411";"200703";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"15865810,64"
"2";"87900411";"200703";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"220854,38"
"2";"87900411";"200703";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"15864922,18"
"2";"87900411";"200703";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1653"
"2";"87900411";"200703";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,335679110531171"
"2";"87900601";"200703";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"135304339,4"
"2";"87900601";"200703";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"76682344,88"
"2";"87900601";"200703";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"116329945,71"
"2";"87900601";"200703";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"75543769,1"
"2";"87900601";"200703";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"18974393,69"
"2";"87900601";"200703";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"432426,06"
"2";"87900601";"200703";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"18974393,69"
"2";"87900601";"200703";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2488"
"2";"87900601";"200703";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,165149555528146"
"2";"87903316";"200703";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"90565744,97"
"2";"87903316";"200703";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"35422481,4"
"2";"87903316";"200703";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"77227255,44"
"2";"87903316";"200703";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"66671307,13"
"2";"87903316";"200703";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"13338489,53"
"2";"87903316";"200703";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"517751,95"
"2";"87903316";"200703";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"13338489,53"
"2";"87903316";"200703";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3344"
"2";"87903316";"200703";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,245735091460802"
"2";"87956355";"200703";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1134482,22"
"2";"87956355";"200703";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"855165,63"
"2";"87956355";"200703";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"95722,28"
"2";"87956355";"200703";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"87956355";"200703";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1038759,94"
"2";"87956355";"200703";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"35352,24"
"2";"87956355";"200703";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1038759,94"
"2";"87956355";"200703";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0649"
"2";"87956355";"200703";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,0533300542422"
"2";"88038260";"200703";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"162093030,88"
"2";"88038260";"200703";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"93112561,97"
"2";"88038260";"200703";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"121277928,29"
"2";"88038260";"200703";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"70613573,23"
"2";"88038260";"200703";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"40815102,59"
"2";"88038260";"200703";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"102964,28"
"2";"88038260";"200703";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"40812883,68"
"2";"88038260";"200703";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1664"
"2";"88038260";"200703";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,284115274526088"
"2";"88043187";"200703";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"572486,96"
"2";"88043187";"200703";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"430105,87"
"2";"88043187";"200703";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"93256,4"
"2";"88043187";"200703";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"49887,06"
"2";"88043187";"200703";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"479230,56"
"2";"88043187";"200703";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"13385,33"
"2";"88043187";"200703";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"479230,56"
"2";"88043187";"200703";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,116"
"2";"88043187";"200703";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,873180926819532"
"2";"88099247";"200703";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"67219153,3"
"2";"88099247";"200703";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"42068377,48"
"2";"88099247";"200703";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"58398033,71"
"2";"88099247";"200703";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"39257782,72"
"2";"88099247";"200703";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"8821119,59"
"2";"88099247";"200703";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"200780,9"
"2";"88099247";"200703";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"8821119,59"
"2";"88099247";"200703";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2773"
"2";"88099247";"200703";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,143278097414155"
"2";"88183173";"200703";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1179366,93"
"2";"88183173";"200703";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"831484,78"
"2";"88183173";"200703";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"50474,58"
"2";"88183173";"200703";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"88183173";"200703";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1128892,35"
"2";"88183173";"200703";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"35658,14"
"2";"88183173";"200703";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1128892,35"
"2";"88183173";"200703";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,008"
"2";"88183173";"200703";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,960446921467273"
"2";"88325097";"200703";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"676154,02"
"2";"88325097";"200703";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"571307,94"
"2";"88325097";"200703";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"152725,87"
"2";"88325097";"200703";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"88325097";"200703";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"523428,15"
"2";"88325097";"200703";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"21906,3"
"2";"88325097";"200703";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"523428,15"
"2";"88325097";"200703";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0333"
"2";"88325097";"200703";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,842778362338174"
"2";"88325113";"200703";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"5749844,24"
"2";"88325113";"200703";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3773420,69"
"2";"88325113";"200703";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"349053,11"
"2";"88325113";"200703";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"88325113";"200703";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5400791,13"
"2";"88325113";"200703";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"134272,11"
"2";"88325113";"200703";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5400791,13"
"2";"88325113";"200703";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0402"
"2";"88325113";"200703";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,945397918590193"
"2";"88471024";"200703";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"64933317,6"
"2";"88471024";"200703";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"34850495,81"
"2";"88471024";"200703";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"55717650,72"
"2";"88471024";"200703";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"40723987,85"
"2";"88471024";"200703";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"9215666,88"
"2";"88471024";"200703";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"212556,93"
"2";"88471024";"200703";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"9215666,88"
"2";"88471024";"200703";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3377"
"2";"88471024";"200703";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,174045630987614"
"2";"88473798";"200703";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"31969426,59"
"2";"88473798";"200703";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"14388405,07"
"2";"88473798";"200703";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"25505570,88"
"2";"88473798";"200703";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"21352097,46"
"2";"88473798";"200703";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"6463855,71"
"2";"88473798";"200703";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-45353,6400000002"
"2";"88473798";"200703";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"6463855,71"
"2";"88473798";"200703";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2215"
"2";"88473798";"200703";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,304947503843928"
"2";"88530142";"200703";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"60491894,73"
"2";"88530142";"200703";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"34495988,45"
"2";"88530142";"200703";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"50715632,53"
"2";"88530142";"200703";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"38775868,13"
"2";"88530142";"200703";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"9776262,2"
"2";"88530142";"200703";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"27439,4900000004"
"2";"88530142";"200703";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"9775835,2"
"2";"88530142";"200703";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3176"
"2";"88530142";"200703";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,190249085815072"
"2";"88894548";"200703";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"49242505,57"
"2";"88894548";"200703";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"25010820,95"
"2";"88894548";"200703";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"42223588,5"
"2";"88894548";"200703";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"30452757,38"
"2";"88894548";"200703";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"7018917,07"
"2";"88894548";"200703";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"266138,4"
"2";"88894548";"200703";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"7009550,72"
"2";"88894548";"200703";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3006"
"2";"88894548";"200703";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,182446652955134"
"2";"88952130";"200703";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3251718,38"
"2";"88952130";"200703";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2409261,87"
"2";"88952130";"200703";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"89552,56"
"2";"88952130";"200703";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"88952130";"200703";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3162165,82"
"2";"88952130";"200703";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"84161,9"
"2";"88952130";"200703";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3162165,82"
"2";"88952130";"200703";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0405"
"2";"88952130";"200703";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,11764080561079"
"2";"89049738";"200703";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"139211141,26"
"2";"89049738";"200703";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"65372388,64"
"2";"89049738";"200703";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"111871796,88"
"2";"89049738";"200703";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"79736927,44"
"2";"89049738";"200703";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"27339344,38"
"2";"89049738";"200703";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1041550,49"
"2";"89049738";"200703";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"27339344,38"
"2";"89049738";"200703";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1921"
"2";"89049738";"200703";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,251168634474061"
"2";"89126130";"200703";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"244414491,37"
"2";"89126130";"200703";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"95903030,42"
"2";"89126130";"200703";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"213397148,27"
"2";"89126130";"200703";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"187605321,97"
"2";"89126130";"200703";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"31017343,1"
"2";"89126130";"200703";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1779424,42"
"2";"89126130";"200703";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"31009687,88"
"2";"89126130";"200703";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2219"
"2";"89126130";"200703";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,18707814542726"
"2";"89280960";"200703";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"15341175,38"
"2";"89280960";"200703";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"12291019,34"
"2";"89280960";"200703";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4694620,19"
"2";"89280960";"200703";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3200308,18"
"2";"89280960";"200703";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"10646555,19"
"2";"89280960";"200703";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"404906,75"
"2";"89280960";"200703";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"10646555,19"
"2";"89280960";"200703";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0023"
"2";"89280960";"200703";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,707498443506509"
"2";"89468565";"200703";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"75314955,27"
"2";"89468565";"200703";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"46057894,15"
"2";"89468565";"200703";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"64923232,91"
"2";"89468565";"200703";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"47663097,21"
"2";"89468565";"200703";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"10391722,36"
"2";"89468565";"200703";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"668927,3"
"2";"89468565";"200703";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"10391722,36"
"2";"89468565";"200703";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3134"
"2";"89468565";"200703";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,168614706686259"
"2";"89523518";"200703";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3098783,7"
"2";"89523518";"200703";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2148559,78"
"2";"89523518";"200703";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"143136,22"
"2";"89523518";"200703";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"77973,47"
"2";"89523518";"200703";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2955647,48"
"2";"89523518";"200703";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"133361,68"
"2";"89523518";"200703";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2955647,48"
"2";"89523518";"200703";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0386"
"2";"89523518";"200703";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,23100108563839"
"2";"89784367";"200703";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"695321,55"
"2";"89784367";"200703";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"89784367";"200703";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"34282,84"
"2";"89784367";"200703";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"89784367";"200703";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"661038,71"
"2";"89784367";"200703";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-18603,84"
"2";"89784367";"200703";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"661038,71"
"2";"89784367";"200703";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0254"
"2";"89784367";"200703";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,82020798830113"
"2";"89990501";"200703";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"154014629,2"
