"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"07327045";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"246708,03"
"2";"07327045";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"18292,55"
"2";"07327045";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"07327045";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"07327045";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"07333726";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"453278,69"
"2";"07333726";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"07333726";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"110275,77"
"2";"07333726";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"07333726";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"343002,92"
"2";"07333726";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"82793,8400000001"
"2";"07333726";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"343002,92"
"2";"07333726";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,34798266440414"
"2";"07333726";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,384804710467262"
"2";"07356021";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"380410,84"
"2";"07356021";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"124446,05"
"2";"07356021";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"321944,28"
"2";"07356021";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"312467,41"
"2";"07356021";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"58466,56"
"2";"07356021";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"20386,54"
"2";"07356021";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"58466,56"
"2";"07356021";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0397088523764696"
"2";"07356021";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,131319443077357"
"2";"07373211";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4220124,71"
"2";"07373211";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3110173,97"
"2";"07373211";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3437897,52"
"2";"07373211";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3312508,71"
"2";"07373211";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"782227,19"
"2";"07373211";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"173935,34"
"2";"07373211";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"782227,19"
"2";"07373211";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,216578689881644"
"2";"07373211";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,188480820549351"
"2";"07396258";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1120131,25"
"2";"07396258";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"721624,28"
"2";"07396258";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"894781,61"
"2";"07396258";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"425004,75"
"2";"07396258";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"225349,64"
"2";"07396258";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"76311,48"
"2";"07396258";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"185368,39"
"2";"07396258";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0619053766394583"
"2";"07396258";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,16833683427544"
"2";"07407136";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1370525,79"
"2";"07407136";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1167697,98"
"2";"07407136";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1055922,32"
"2";"07407136";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"575920,85"
"2";"07407136";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"314603,47"
"2";"07407136";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"3939,94"
"2";"07407136";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"314603,47"
"2";"07407136";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0658486697556133"
"2";"07407136";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,20568823817539"
"2";"07412987";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2759840,33"
"2";"07412987";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2209462,81"
"2";"07412987";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2317238,78"
"2";"07412987";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2295714,52"
"2";"07412987";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"442601,55"
"2";"07412987";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"70886,43"
"2";"07412987";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"482191,87"
"2";"07412987";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,166769174270815"
"2";"07412987";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,170706768253529"
"2";"07437241";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"139481641,73"
"2";"07437241";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"07437241";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"21398002,76"
"2";"07437241";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"07437241";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"118083638,97"
"2";"07437241";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"12105513,28"
"2";"07437241";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"95048766,85"
"2";"07437241";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0498612496201996"
"2";"07437241";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,420989191646883"
"2";"07440317";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6464887,59"
"2";"07440317";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2454409,88"
"2";"07440317";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4902863,42"
"2";"07440317";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4592711,14"
"2";"07440317";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1562024,17"
"2";"07440317";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"106237,16"
"2";"07440317";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1545856,53"
"2";"07440317";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,103101165539599"
"2";"07440317";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,408845850352426"
"2";"07441209";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"486385108,67"
"2";"07441209";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"463450568,33"
"2";"07441209";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"389015271,36"
"2";"07441209";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"375007550,46"
"2";"07441209";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"97369837,31"
"2";"07441209";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"5824453,54"
"2";"07441209";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"97369837,31"
"2";"07441209";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0037535312884133"
"2";"07441209";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,15920408073458"
"2";"07458684";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"7440963,03"
"2";"07458684";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4819614,66"
"2";"07458684";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6055820,13"
"2";"07458684";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5658411,93"
"2";"07458684";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1385142,9"
"2";"07458684";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"152751,55"
"2";"07458684";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1385142,9"
"2";"07458684";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,126144912557398"
"2";"07458684";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,23372086446906"
"2";"07465539";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4044130,92"
"2";"07465539";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3515310,53"
"2";"07465539";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3417759,62"
"2";"07465539";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3207958,38"
"2";"07465539";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"626371,3"
"2";"07465539";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"53583,2800000001"
"2";"07465539";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"668046,4"
"2";"07465539";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,140482906576549"
"2";"07465539";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,181298355411479"
"2";"07469260";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"21814098,59"
"2";"07469260";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"8127698,59"
"2";"07469260";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"18991770,58"
"2";"07469260";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"18153102,28"
"2";"07469260";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2822328,01"
"2";"07469260";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"327203,76"
"2";"07469260";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2822328,01"
"2";"07469260";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00607545258355708"
"2";"07469260";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,235536921178121"
"2";"07475376";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1097714,97"
"2";"07475376";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"505579,7"
"2";"07475376";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"892856,72"
"2";"07475376";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"875104,6"
"2";"07475376";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"204858,25"
"2";"07475376";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"28871,15"
"2";"07475376";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"206404,88"
"2";"07475376";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0250116179423665"
"2";"07475376";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,269625568956589"
"2";"07494300";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3519964,29"
"2";"07494300";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2504852,37"
"2";"07494300";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3149918,05"
"2";"07494300";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3059999,11"
"2";"07494300";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"370046,24"
"2";"07494300";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"44333,79"
"2";"07494300";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"376011,39"
"2";"07494300";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1696870671923"
"2";"07494300";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,17293172230568"
"2";"07502031";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4930092,68"
"2";"07502031";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4002152,78"
"2";"07502031";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2401078,84"
"2";"07502031";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2160625,25"
"2";"07502031";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2529013,84"
"2";"07502031";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"323863,16"
"2";"07502031";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2508888,84"
"2";"07502031";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0289224372332096"
"2";"07502031";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,534247587948882"
"2";"07507647";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3155395,47"
"2";"07507647";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2091196,08"
"2";"07507647";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2738435,07"
"2";"07507647";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1198772,42"
"2";"07507647";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"416960,4"
"2";"07507647";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"72715,44"
"2";"07507647";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"416990,62"
"2";"07507647";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,21509155289872"
"2";"07507647";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,135005993877059"
"2";"07509426";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3922022,26"
"2";"07509426";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3491213,07"
"2";"07509426";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3422078,57"
"2";"07509426";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3399084,14"
"2";"07509426";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"499943,69"
"2";"07509426";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"102056,65"
"2";"07509426";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"650176,46"
"2";"07509426";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,166884064058548"
"2";"07509426";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,165153990970307"
"2";"07512441";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"53593799,49"
"2";"07512441";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"52714149,1"
"2";"07512441";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"39187409,06"
"2";"07512441";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"34680669,36"
"2";"07512441";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"14406390,43"
"2";"07512441";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2311038,7"
"2";"07512441";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"14406390,43"
"2";"07512441";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,000410411617589348"
"2";"07512441";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,346999213077231"
"2";"07512780";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"10659178,09"
"2";"07512780";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"7599541,04"
"2";"07512780";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"8882982,14"
"2";"07512780";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5996005,02"
"2";"07512780";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1776195,95"
"2";"07512780";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"118951,16"
"2";"07512780";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1782727,56"
"2";"07512780";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,294030479901259"
"2";"07512780";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,15286131953284"
"2";"07514202";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4524893,17"
"2";"07514202";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3521046,86"
"2";"07514202";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3953168,47"
"2";"07514202";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1840509,56"
"2";"07514202";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"571724,7"
"2";"07514202";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"73406,6"
"2";"07514202";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"578896,42"
"2";"07514202";"200812";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,247053160218196"
"2";"07514202";"200812";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,140106377127098"
"2";"07519375";"200812";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1321756,48"
"2";"07519375";"200812";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"839103,73"
"2";"07519375";"200812";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1021740,8"
"2";"07519375";"200812";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"649473,93"
"2";"07519375";"200812";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"300015,68"
"2";"07519375";"200812";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"31867,18"
"2";"07519375";"200812";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"300141,36"
