"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"01736516";"201106";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"59514343,76"
"2";"01736516";"201106";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"57260279,58"
"2";"01736516";"201106";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"20427100,79"
"2";"01736516";"201106";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"487165,579999999"
"2";"01736516";"201106";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"20406420,18"
"2";"01736516";"201106";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0598838085867543"
"2";"01736516";"201106";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,324664608128018"
"2";"01739375";"201106";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"23844155,96"
"2";"01739375";"201106";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"18216816,36"
"2";"01739375";"201106";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"18766062"
"2";"01739375";"201106";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"16449335"
"2";"01739375";"201106";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5078093,96"
"2";"01739375";"201106";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"290885,9"
"2";"01739375";"201106";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5011887,07"
"2";"01739375";"201106";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,156395576965783"
"2";"01739375";"201106";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,241377916150418"
"2";"01760242";"201106";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"55541181"
"2";"01760242";"201106";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"39609125,51"
"2";"01760242";"201106";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"40712794,17"
"2";"01760242";"201106";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"38533680,89"
"2";"01760242";"201106";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"14828386,83"
"2";"01760242";"201106";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"814922,600000001"
"2";"01760242";"201106";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"14369847,75"
"2";"01760242";"201106";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0350383872369142"
"2";"01760242";"201106";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,360617115081198"
"2";"01775072";"201106";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"8272248,1"
"2";"01775072";"201106";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3933689,06"
"2";"01775072";"201106";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6508337,5"
"2";"01775072";"201106";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6011638,98"
"2";"01775072";"201106";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1763910,6"
"2";"01775072";"201106";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"18537,21"
"2";"01775072";"201106";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1763910,6"
"2";"01775072";"201106";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,174553789744219"
"2";"01775072";"201106";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,329793636403331"
"2";"01788147";"201106";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"42013076,01"
"2";"01788147";"201106";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"01788147";"201106";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"29835072,24"
"2";"01788147";"201106";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"01788147";"201106";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"12178003,77"
"2";"01788147";"201106";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1543456,5"
"2";"01788147";"201106";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"12178003,77"
"2";"01788147";"201106";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0740116748341436"
"2";"01788147";"201106";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,45737362314178"
"2";"01796302";"201106";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"34280078,64"
"2";"01796302";"201106";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"18081749,44"
"2";"01796302";"201106";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"27355740,4"
"2";"01796302";"201106";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"26641146,98"
"2";"01796302";"201106";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"6924338,24"
"2";"01796302";"201106";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"653605,12"
"2";"01796302";"201106";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"6920107,6"
"2";"01796302";"201106";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0457672551218712"
"2";"01796302";"201106";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,311795761812523"
"2";"01800019";"201106";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"143098312,73"
"2";"01800019";"201106";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"74489981,9"
"2";"01800019";"201106";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"165133107,36"
"2";"01800019";"201106";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"137876444,18"
"2";"01800019";"201106";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"-22034794,63"
"2";"01800019";"201106";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-28026150,54"
"2";"01800019";"201106";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"-49236435,72"
"2";"01800019";"201106";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"-0,0153944207576331"
"2";"01800019";"201106";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"-0,625270492207708"
"2";"01807464";"201106";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"81713427,18"
"2";"01807464";"201106";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"39330674,18"
"2";"01807464";"201106";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"73260500,55"
"2";"01807464";"201106";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"71875289,25"
"2";"01807464";"201106";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"8452926,63"
"2";"01807464";"201106";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"747667,460000001"
"2";"01807464";"201106";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"8452926,63"
"2";"01807464";"201106";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0869411438390777"
"2";"01807464";"201106";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,183003221543472"
"2";"01815069";"201106";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1847821,04"
"2";"01815069";"201106";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1429738,32"
"2";"01815069";"201106";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"42525,34"
"2";"01815069";"201106";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"01815069";"201106";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1805295,7"
"2";"01815069";"201106";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"42469,87"
"2";"01815069";"201106";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1805295,7"
"2";"01815069";"201106";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0402885521745828"
"2";"01815069";"201106";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,23353419328619"
"2";"01816701";"201106";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"17544391,2"
"2";"01816701";"201106";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"9073332,39"
"2";"01816701";"201106";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"14784273,42"
"2";"01816701";"201106";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"10359249,17"
"2";"01816701";"201106";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2760117,78"
"2";"01816701";"201106";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"37804"
"2";"01816701";"201106";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2760117,78"
"2";"01816701";"201106";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,180000416503965"
"2";"01816701";"201106";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,231475668800502"
"2";"01819799";"201106";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1820340,74"
"2";"01819799";"201106";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1327885,99"
"2";"01819799";"201106";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"168692,26"
"2";"01819799";"201106";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"01819799";"201106";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1651648,48"
"2";"01819799";"201106";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"57824,48"
"2";"01819799";"201106";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1651648,48"
"2";"01819799";"201106";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00431436839393331"
"2";"01819799";"201106";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,3768226667612"
"2";"01823689";"201106";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"11441293,54"
"2";"01823689";"201106";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5306315,64"
"2";"01823689";"201106";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"8840178,67"
"2";"01823689";"201106";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"8193705,58"
"2";"01823689";"201106";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2601114,87"
"2";"01823689";"201106";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"97858,29"
"2";"01823689";"201106";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2591597,07"
"2";"01823689";"201106";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0247822706482686"
"2";"01823689";"201106";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,366346418669052"
"2";"01825968";"201106";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4863324,67"
"2";"01825968";"201106";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4216538,24"
"2";"01825968";"201106";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2092717,44"
"2";"01825968";"201106";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1669428,96"
"2";"01825968";"201106";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2770607,23"
"2";"01825968";"201106";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"159332,46"
"2";"01825968";"201106";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2648266,52"
"2";"01825968";"201106";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0256632364932817"
"2";"01825968";"201106";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,656754095601137"
"2";"01845359";"201106";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"9871127,85"
"2";"01845359";"201106";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4279480,39"
"2";"01845359";"201106";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"7569006,91"
"2";"01845359";"201106";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"7426465,79"
"2";"01845359";"201106";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2302120,94"
"2";"01845359";"201106";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"139040,01"
"2";"01845359";"201106";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2302120,94"
"2";"01845359";"201106";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,148519091268941"
"2";"01845359";"201106";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,338069375769042"
"2";"01848322";"201106";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"37068268,05"
"2";"01848322";"201106";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"19519618,91"
"2";"01848322";"201106";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"31787624,88"
"2";"01848322";"201106";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"31312228,33"
"2";"01848322";"201106";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5280643,17"
"2";"01848322";"201106";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"412786,8"
"2";"01848322";"201106";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5280643,17"
"2";"01848322";"201106";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0297092105922393"
"2";"01848322";"201106";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,245074670358399"
"2";"01864151";"201106";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"11106657,84"
"2";"01864151";"201106";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"8051004,93"
"2";"01864151";"201106";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3889329,64"
"2";"01864151";"201106";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3414196,14"
"2";"01864151";"201106";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"7217328,2"
"2";"01864151";"201106";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"496975,92"
"2";"01864151";"201106";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"7094798,34"
"2";"01864151";"201106";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,107323860878053"
"2";"01864151";"201106";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,863167860968628"
"2";"01869822";"201106";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"23727440,35"
"2";"01869822";"201106";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"12844990,99"
"2";"01869822";"201106";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"14722717,45"
"2";"01869822";"201106";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"11115534,6"
"2";"01869822";"201106";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"9004722,9"
"2";"01869822";"201106";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"19218,2300000001"
"2";"01869822";"201106";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"9004722,9"
"2";"01869822";"201106";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,132848326737517"
"2";"01869822";"201106";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,297925878845335"
"2";"01918144";"201106";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6717925,96"
"2";"01918144";"201106";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4949465,03"
"2";"01918144";"201106";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2992279,79"
"2";"01918144";"201106";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2678330,8"
"2";"01918144";"201106";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3725646,17"
"2";"01918144";"201106";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"258100,97"
"2";"01918144";"201106";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3618583,58"
"2";"01918144";"201106";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0266854883589562"
"2";"01918144";"201106";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,840047037118844"
"2";"01997612";"201106";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"12856425,93"
"2";"01997612";"201106";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"11228582,01"
"2";"01997612";"201106";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"795958,8"
"2";"01997612";"201106";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"01997612";"201106";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"12060467,13"
"2";"01997612";"201106";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"970164,41"
"2";"01997612";"201106";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"12058351,13"
"2";"01997612";"201106";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00576455348252908"
"2";"01997612";"201106";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,16912137434623"
"2";"02000895";"201106";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"37094933,92"
"2";"02000895";"201106";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"32216552,12"
"2";"02000895";"201106";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"16043232,21"
"2";"02000895";"201106";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"12473952,45"
"2";"02000895";"201106";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"21051701,71"
"2";"02000895";"201106";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1397879,18"
"2";"02000895";"201106";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"21017500,11"
"2";"02000895";"201106";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0395918323133055"
"2";"02000895";"201106";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,502556461633338"
"2";"02015588";"201106";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"152101914,52"
"2";"02015588";"201106";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"116376012,76"
"2";"02015588";"201106";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"129259259,25"
"2";"02015588";"201106";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"124355905,65"
"2";"02015588";"201106";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"22842655,27"
"2";"02015588";"201106";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"3024366,07"
"2";"02015588";"201106";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"22840660,68"
"2";"02015588";"201106";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,149031440801563"
"2";"02015588";"201106";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,184439294903182"
"2";"02024442";"201106";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6016182,48"
"2";"02024442";"201106";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4728492,69"
"2";"02024442";"201106";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"420895,57"
"2";"02024442";"201106";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
