"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"05888589";"201203";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,166636756243803"
"2";"05940203";"201203";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"360086543,56"
"2";"05940203";"201203";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"50041594,97"
"2";"05940203";"201203";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"43736329,79"
"2";"05940203";"201203";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"31992630,75"
"2";"05940203";"201203";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"316350213,77"
"2";"05940203";"201203";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"3648130,97"
"2";"05940203";"201203";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"313350213,77"
"2";"05940203";"201203";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0220900475755881"
"2";"05940203";"201203";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,94322330391501"
"2";"05950221";"201203";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"60928,87"
"2";"05950221";"201203";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"449675,53"
"2";"05950221";"201203";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"290255,15"
"2";"05950221";"201203";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"278260,45"
"2";"05950221";"201203";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"-229326,28"
"2";"05950221";"201203";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-70718,03"
"2";"05950221";"201203";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"-234197,77"
"2";"05950221";"201203";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"-0,0212426155432339"
"2";"05950221";"201203";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"-4,44398514019096"
"2";"05956581";"201203";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"123167520,86"
"2";"05956581";"201203";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"137393899,65"
"2";"05956581";"201203";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"79145351,61"
"2";"05956581";"201203";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"73541676,44"
"2";"05956581";"201203";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"44022169,25"
"2";"05956581";"201203";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2229900,41"
"2";"05956581";"201203";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"44022169,25"
"2";"05956581";"201203";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00000427625451465002"
"2";"05956581";"201203";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,277424464308382"
"2";"05969937";"201203";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1679198,55"
"2";"05969937";"201203";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1575693,91"
"2";"05969937";"201203";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"859609,13"
"2";"05969937";"201203";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"846885,34"
"2";"05969937";"201203";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"819589,42"
"2";"05969937";"201203";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"19435,57"
"2";"05969937";"201203";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"819589,42"
"2";"05969937";"201203";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0113117248390054"
"2";"05969937";"201203";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,594399782249204"
"2";"05973229";"201203";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1816016,29"
"2";"05973229";"201203";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"05973229";"201203";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"53533,73"
"2";"05973229";"201203";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"05973229";"201203";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1762482,56"
"2";"05973229";"201203";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-457273,28"
"2";"05973229";"201203";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1762482,56"
"2";"05973229";"201203";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0556888177094927"
"2";"05973229";"201203";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,351776406508074"
"2";"05979692";"201203";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"53423558,01"
"2";"05979692";"201203";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"25765567,45"
"2";"05979692";"201203";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"45161857,02"
"2";"05979692";"201203";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"43773463,33"
"2";"05979692";"201203";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"8261700,99"
"2";"05979692";"201203";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-121418,1"
"2";"05979692";"201203";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"8261700,99"
"2";"05979692";"201203";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,122036689686587"
"2";"05979692";"201203";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,226555911981511"
"2";"05983995";"201203";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"20922280,81"
"2";"05983995";"201203";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"16179805,76"
"2";"05983995";"201203";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"18505284,16"
"2";"05983995";"201203";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"7986929,03"
"2";"05983995";"201203";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2416996,65"
"2";"05983995";"201203";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1592,56000000006"
"2";"05983995";"201203";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2416442,98"
"2";"05983995";"201203";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,103326414927448"
"2";"05983995";"201203";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,144606408108141"
"2";"05996245";"201203";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3983482,86"
"2";"05996245";"201203";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1507931,82"
"2";"05996245";"201203";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3186037,7"
"2";"05996245";"201203";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2787552,22"
"2";"05996245";"201203";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"797445,16"
"2";"05996245";"201203";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-34221,45"
"2";"05996245";"201203";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"797445,16"
"2";"05996245";"201203";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0986865479251263"
"2";"05996245";"201203";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,21997717427352"
"2";"06031727";"201203";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"34160469,04"
"2";"06031727";"201203";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"25156660,08"
"2";"06031727";"201203";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"30058219,25"
"2";"06031727";"201203";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"13997356,74"
"2";"06031727";"201203";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4102249,79"
"2";"06031727";"201203";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-409799,29"
"2";"06031727";"201203";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4101696,12"
"2";"06031727";"201203";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,260302221023629"
"2";"06031727";"201203";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,14123064634796"
"2";"06036510";"201203";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"133994,35"
"2";"06036510";"201203";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"106997,86"
"2";"06036510";"201203";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"26825,17"
"2";"06036510";"201203";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"24103,59"
"2";"06036510";"201203";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"107169,18"
"2";"06036510";"201203";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"5802,67"
"2";"06036510";"201203";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"107169,18"
"2";"06036510";"201203";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0749271385672635"
"2";"06036510";"201203";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,619903090039498"
"2";"06036911";"201203";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1330118,69"
"2";"06036911";"201203";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1202115,55"
"2";"06036911";"201203";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"201769,25"
"2";"06036911";"201203";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"160203,91"
"2";"06036911";"201203";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1128349,44"
"2";"06036911";"201203";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"4338,5"
"2";"06036911";"201203";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1128349,44"
"2";"06036911";"201203";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0333068805351647"
"2";"06036911";"201203";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,01319382620078"
"2";"06039009";"201203";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"793008,9"
"2";"06039009";"201203";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"777171,93"
"2";"06039009";"201203";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"22761,46"
"2";"06039009";"201203";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"06039009";"201203";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"770247,44"
"2";"06039009";"201203";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"12270,18"
"2";"06039009";"201203";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"06039009";"201203";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"06039009";"201203";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"06040559";"201203";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"87435212,21"
"2";"06040559";"201203";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"87789785,22"
"2";"06040559";"201203";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"56170442,82"
"2";"06040559";"201203";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"49092603,77"
"2";"06040559";"201203";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"31264769,39"
"2";"06040559";"201203";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"3571654,01"
"2";"06040559";"201203";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"31264769,39"
"2";"06040559";"201203";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00232409678426226"
"2";"06040559";"201203";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,287577764025089"
"2";"06077760";"201203";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3141128,84"
"2";"06077760";"201203";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2707790,99"
"2";"06077760";"201203";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"659802,52"
"2";"06077760";"201203";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"588555,91"
"2";"06077760";"201203";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2481326,32"
"2";"06077760";"201203";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"81775,47"
"2";"06077760";"201203";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2476724,32"
"2";"06077760";"201203";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00230526665963372"
"2";"06077760";"201203";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,01155137213032"
"2";"06078926";"201203";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"11514275,42"
"2";"06078926";"201203";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1810810,23"
"2";"06078926";"201203";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"10477552,67"
"2";"06078926";"201203";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"9851775,95"
"2";"06078926";"201203";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1036722,75"
"2";"06078926";"201203";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"102742,59"
"2";"06078926";"201203";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1036722,75"
"2";"06078926";"201203";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0740782914236231"
"2";"06078926";"201203";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,212892845427652"
"2";"06100881";"201203";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"7771219,85"
"2";"06100881";"201203";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"6092245,47"
"2";"06100881";"201203";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6656086,61"
"2";"06100881";"201203";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2494733,42"
"2";"06100881";"201203";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1115133,24"
"2";"06100881";"201203";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"33701,5999999999"
"2";"06100881";"201203";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1115133,24"
"2";"06100881";"201203";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0934795199899162"
"2";"06100881";"201203";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,183494887679991"
"2";"06115743";"201203";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6442877,61"
"2";"06115743";"201203";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5409486,34"
"2";"06115743";"201203";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5555001,96"
"2";"06115743";"201203";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1452824,53"
"2";"06115743";"201203";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"887875,65"
"2";"06115743";"201203";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-36263,89"
"2";"06115743";"201203";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"887875,65"
"2";"06115743";"201203";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,146287816317521"
"2";"06115743";"201203";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,178339143120164"
"2";"06126780";"201203";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"9622197"
"2";"06126780";"201203";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"7063482,57"
"2";"06126780";"201203";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"8422482,98"
"2";"06126780";"201203";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3490866,21"
"2";"06126780";"201203";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1199714,02"
"2";"06126780";"201203";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"24908,2399999999"
"2";"06126780";"201203";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1199714,02"
"2";"06126780";"201203";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,212654787513444"
"2";"06126780";"201203";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,173907109437275"
"2";"06132348";"201203";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"571687,42"
"2";"06132348";"201203";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"06132348";"201203";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"24512,69"
"2";"06132348";"201203";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"06132348";"201203";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"547174,73"
"2";"06132348";"201203";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"62614,38"
"2";"06132348";"201203";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"547174,73"
"2";"06132348";"201203";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0000000182756977830464"
"2";"06132348";"201203";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,77880631654356"
"2";"06139650";"201203";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6212250,41"
"2";"06139650";"201203";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2894820,22"
"2";"06139650";"201203";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4035982,02"
"2";"06139650";"201203";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3443381,6"
"2";"06139650";"201203";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2176268,39"
"2";"06139650";"201203";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"14408,47"
"2";"06139650";"201203";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2176268,39"
"2";"06139650";"201203";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0700272864782087"
"2";"06139650";"201203";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,366075761298197"
"2";"06174009";"201203";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"38951760,38"
"2";"06174009";"201203";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"27594604,69"
"2";"06174009";"201203";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"30924928,18"
"2";"06174009";"201203";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"29882878,72"
"2";"06174009";"201203";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"8026832,2"
"2";"06174009";"201203";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"500033,93"
"2";"06174009";"201203";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"8026832,2"
"2";"06174009";"201203";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0926770214531207"
"2";"06174009";"201203";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,269359139519996"
"2";"06249129";"201203";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3070567,24"
"2";"06249129";"201203";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"250563,8"
