"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"00804046";"200512";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"8524830,01"
"2";"00804046";"200512";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"6327701,09"
"2";"00804046";"200512";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"7137655,25"
"2";"00804046";"200512";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5484956,52"
"2";"00804046";"200512";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1387174,76"
"2";"00804046";"200512";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"140782,75"
"2";"00804046";"200512";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1387174,76"
"2";"00804046";"200512";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3193"
"2";"00804046";"200512";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,175781333800333"
"2";"00815319";"200512";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"65468591,78"
"2";"00815319";"200512";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"43088131,38"
"2";"00815319";"200512";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"53475457,28"
"2";"00815319";"200512";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"50650529,76"
"2";"00815319";"200512";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"11993134,5"
"2";"00815319";"200512";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1061988,65"
"2";"00815319";"200512";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"11993134,5"
"2";"00815319";"200512";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2795"
"2";"00815319";"200512";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,222353288510318"
"2";"00852242";"200512";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1750385,88"
"2";"00852242";"200512";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"859824,28"
"2";"00852242";"200512";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"875395,81"
"2";"00852242";"200512";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"843134,75"
"2";"00852242";"200512";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"874990,07"
"2";"00852242";"200512";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-47118,8099999999"
"2";"00852242";"200512";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"874990,07"
"2";"00852242";"200512";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1984"
"2";"00852242";"200512";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,43324639718739"
"2";"00869687";"200512";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"16455743,06"
"2";"00869687";"200512";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"11970602,18"
"2";"00869687";"200512";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"13090416,14"
"2";"00869687";"200512";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4931907,91"
"2";"00869687";"200512";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3365326,92"
"2";"00869687";"200512";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"277115,95"
"2";"00869687";"200512";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3365326,92"
"2";"00869687";"200512";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1933"
"2";"00869687";"200512";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,234899764336474"
"2";"00871091";"200512";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4103139,5"
"2";"00871091";"200512";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2483941,87"
"2";"00871091";"200512";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"123584,53"
"2";"00871091";"200512";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00871091";"200512";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3979554,97"
"2";"00871091";"200512";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"346754,37"
"2";"00871091";"200512";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3979554,97"
"2";"00871091";"200512";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0226"
"2";"00871091";"200512";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,30630753377179"
"2";"00881829";"200512";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"507520,17"
"2";"00881829";"200512";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"367292,47"
"2";"00881829";"200512";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"107467,41"
"2";"00881829";"200512";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"80962,2"
"2";"00881829";"200512";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"400052,76"
"2";"00881829";"200512";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"5463,39000000001"
"2";"00881829";"200512";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"400052,76"
"2";"00881829";"200512";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1775"
"2";"00881829";"200512";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,805215708765481"
"2";"00902909";"200512";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"85607,54"
"2";"00902909";"200512";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"46635,55"
"2";"00902909";"200512";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"9054,92"
"2";"00902909";"200512";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00902909";"200512";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"76552,62"
"2";"00902909";"200512";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-27733,45"
"2";"00902909";"200512";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"76552,62"
"2";"00902909";"200512";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"00902909";"200512";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,44789703819348"
"2";"00912488";"200512";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"13509298,72"
"2";"00912488";"200512";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"7841755,4"
"2";"00912488";"200512";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"11235492,14"
"2";"00912488";"200512";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"8198067,64"
"2";"00912488";"200512";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2273806,58"
"2";"00912488";"200512";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"59449,62"
"2";"00912488";"200512";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2273806,58"
"2";"00912488";"200512";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,486"
"2";"00912488";"200512";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,200668311199895"
"2";"00913314";"200512";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3411581,43"
"2";"00913314";"200512";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2861139,06"
"2";"00913314";"200512";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"240934,49"
"2";"00913314";"200512";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00913314";"200512";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3170646,94"
"2";"00913314";"200512";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"309762,53"
"2";"00913314";"200512";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3170646,94"
"2";"00913314";"200512";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,065"
"2";"00913314";"200512";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,0218786537096"
"2";"00915950";"200512";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"18389468,94"
"2";"00915950";"200512";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"15823623,63"
"2";"00915950";"200512";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"938705,25"
"2";"00915950";"200512";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"115320,25"
"2";"00915950";"200512";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"17450763,69"
"2";"00915950";"200512";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1167288,4"
"2";"00915950";"200512";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"17450763,69"
"2";"00915950";"200512";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0395"
"2";"00915950";"200512";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,987492783816166"
"2";"00918800";"200512";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"16400893,62"
"2";"00918800";"200512";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"7545314,43"
"2";"00918800";"200512";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"13026560,37"
"2";"00918800";"200512";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"12509238,47"
"2";"00918800";"200512";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3374333,25"
"2";"00918800";"200512";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"485696,1"
"2";"00918800";"200512";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3374333,25"
"2";"00918800";"200512";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,088"
"2";"00918800";"200512";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,350612225693654"
"2";"00928993";"200512";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1614638,56"
"2";"00928993";"200512";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1158685,51"
"2";"00928993";"200512";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1169514,58"
"2";"00928993";"200512";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1131427,56"
"2";"00928993";"200512";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"445123,98"
"2";"00928993";"200512";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"6962,33999999997"
"2";"00928993";"200512";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"445123,98"
"2";"00928993";"200512";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0704"
"2";"00928993";"200512";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,294950519033925"
"2";"00946465";"200512";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1806013,74"
"2";"00946465";"200512";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1411685,33"
"2";"00946465";"200512";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"50542,34"
"2";"00946465";"200512";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"00946465";"200512";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1755471,4"
"2";"00946465";"200512";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"132970,24"
"2";"00946465";"200512";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1755471,4"
"2";"00946465";"200512";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0182"
"2";"00946465";"200512";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,08751115971583"
"2";"00952415";"200512";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"21804954,51"
"2";"00952415";"200512";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"18583044,08"
"2";"00952415";"200512";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4744636,31"
"2";"00952415";"200512";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1598236,09"
"2";"00952415";"200512";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"17060318,2"
"2";"00952415";"200512";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1841314,32"
"2";"00952415";"200512";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"17060318,2"
"2";"00952415";"200512";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1555"
"2";"00952415";"200512";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,755744057533904"
"2";"00953908";"200512";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2004789,28"
"2";"00953908";"200512";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1848496,57"
"2";"00953908";"200512";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1468473,42"
"2";"00953908";"200512";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1381936,27"
"2";"00953908";"200512";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"536315,86"
"2";"00953908";"200512";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"21789,8000000001"
"2";"00953908";"200512";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"536315,86"
"2";"00953908";"200512";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,061"
"2";"00953908";"200512";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,277782739414228"
"2";"00966246";"200512";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"11215303,52"
"2";"00966246";"200512";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"6775755,82"
"2";"00966246";"200512";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6970779,29"
"2";"00966246";"200512";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5563773,44"
"2";"00966246";"200512";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4244524,23"
"2";"00966246";"200512";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"910906,85"
"2";"00966246";"200512";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4244524,23"
"2";"00966246";"200512";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0961"
"2";"00966246";"200512";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,444776270529539"
"2";"00968602";"200512";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"52459110,96"
"2";"00968602";"200512";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"45808416,2"
"2";"00968602";"200512";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"10130906,83"
"2";"00968602";"200512";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5263883,63"
"2";"00968602";"200512";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"42328204,13"
"2";"00968602";"200512";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"4866495,64"
"2";"00968602";"200512";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"42328204,13"
"2";"00968602";"200512";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0325"
"2";"00968602";"200512";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,878578058924467"
"2";"00968834";"200512";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"177176,04"
"2";"00968834";"200512";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"170283,29"
"2";"00968834";"200512";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2812,54"
"2";"00968834";"200512";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"536,12"
"2";"00968834";"200512";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"174363,5"
"2";"00968834";"200512";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"97,460000000001"
"2";"00968834";"200512";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"174363,5"
"2";"00968834";"200512";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,038"
"2";"00968834";"200512";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,989154464635715"
"2";"00969423";"200512";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6047035,35"
"2";"00969423";"200512";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2456410,56"
"2";"00969423";"200512";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4586804,58"
"2";"00969423";"200512";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4383284,79"
"2";"00969423";"200512";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1460230,77"
"2";"00969423";"200512";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"146283,53"
"2";"00969423";"200512";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1460230,77"
"2";"00969423";"200512";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1117"
"2";"00969423";"200512";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,418921310626544"
"2";"00971297";"200512";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2582894,43"
"2";"00971297";"200512";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1107114,82"
"2";"00971297";"200512";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1756745,13"
"2";"00971297";"200512";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1495659,76"
"2";"00971297";"200512";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"826149,3"
"2";"00971297";"200512";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"110021,22"
"2";"00971297";"200512";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"826149,3"
"2";"00971297";"200512";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1556"
"2";"00971297";"200512";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,295350994092442"
"2";"00971300";"200512";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2416128,14"
"2";"00971300";"200512";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1230064,35"
"2";"00971300";"200512";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1329445,29"
"2";"00971300";"200512";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"913494,96"
"2";"00971300";"200512";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1086682,85"
"2";"00971300";"200512";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"82815,81"
"2";"00971300";"200512";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1086682,85"
"2";"00971300";"200512";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3257"
"2";"00971300";"200512";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,360955068369945"
"2";"00977212";"200512";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2336205,84"
"2";"00977212";"200512";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1866037,69"
"2";"00977212";"200512";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"262737,17"
"2";"00977212";"200512";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
