"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"03565483";"200306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,309508704512131"
"2";"03566655";"200306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"9934298,75"
"2";"03566655";"200306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2401563,53"
"2";"03566655";"200306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"8950701,74"
"2";"03566655";"200306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6236014,41"
"2";"03566655";"200306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"983597,01"
"2";"03566655";"200306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"127535,8"
"2";"03566655";"200306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"983597,01"
"2";"03566655";"200306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3375"
"2";"03566655";"200306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,209706480911677"
"2";"03575699";"200306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"5349171,69"
"2";"03575699";"200306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1856403,05"
"2";"03575699";"200306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4577007,34"
"2";"03575699";"200306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4512521,81"
"2";"03575699";"200306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"772164,35"
"2";"03575699";"200306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"63663,9500000001"
"2";"03575699";"200306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"772164,35"
"2";"03575699";"200306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0779"
"2";"03575699";"200306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,148071549794336"
"2";"03581767";"200306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6641572,08"
"2";"03581767";"200306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2461538,75"
"2";"03581767";"200306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6267924,5"
"2";"03581767";"200306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5475672"
"2";"03581767";"200306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"373647,58"
"2";"03581767";"200306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-64317,95"
"2";"03581767";"200306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"373647,58"
"2";"03581767";"200306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3274"
"2";"03581767";"200306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,108368461764247"
"2";"03584906";"200306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"295082186,11"
"2";"03584906";"200306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"50074455,09"
"2";"03584906";"200306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"13943435,49"
"2";"03584906";"200306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"03584906";"200306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"281138750,62"
"2";"03584906";"200306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"19811682,38"
"2";"03584906";"200306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"191138750,62"
"2";"03584906";"200306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0015"
"2";"03584906";"200306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,567234298226611"
"2";"03590086";"200306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6089851,32"
"2";"03590086";"200306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5741645,79"
"2";"03590086";"200306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4566888,24"
"2";"03590086";"200306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3575635,18"
"2";"03590086";"200306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1522963,08"
"2";"03590086";"200306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"104262,09"
"2";"03590086";"200306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1522963,08"
"2";"03590086";"200306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0931"
"2";"03590086";"200306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,267832673672842"
"2";"03603683";"200306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4857865,81"
"2";"03603683";"200306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1967539,8"
"2";"03603683";"200306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3838305,2"
"2";"03603683";"200306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3577889"
"2";"03603683";"200306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1019560,61"
"2";"03603683";"200306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"61146,54"
"2";"03603683";"200306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1019560,61"
"2";"03603683";"200306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0348"
"2";"03603683";"200306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,396297718774626"
"2";"03605814";"200306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"436251,42"
"2";"03605814";"200306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"318938,61"
"2";"03605814";"200306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"286804,36"
"2";"03605814";"200306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"277831,2"
"2";"03605814";"200306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"149447,06"
"2";"03605814";"200306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-2328,71"
"2";"03605814";"200306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"149447,06"
"2";"03605814";"200306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,12"
"2";"03605814";"200306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,375429548084968"
"2";"03606488";"200306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"461712,86"
"2";"03606488";"200306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"381096,25"
"2";"03606488";"200306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"351373,16"
"2";"03606488";"200306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"330783,03"
"2";"03606488";"200306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"110339,7"
"2";"03606488";"200306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"25092,35"
"2";"03606488";"200306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"110339,7"
"2";"03606488";"200306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2135"
"2";"03606488";"200306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,211328195482126"
"2";"03608287";"200306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"133043,84"
"2";"03608287";"200306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"101669,49"
"2";"03608287";"200306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"10479,88"
"2";"03608287";"200306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4229,84"
"2";"03608287";"200306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"122563,96"
"2";"03608287";"200306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-15663,51"
"2";"03608287";"200306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"122563,96"
"2";"03608287";"200306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,181"
"2";"03608287";"200306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,949684392786878"
"2";"03609817";"200306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"130329823,36"
"2";"03609817";"200306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"12649,37"
"2";"03609817";"200306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"79825194,15"
"2";"03609817";"200306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"60545323,84"
"2";"03609817";"200306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"50504629,21"
"2";"03609817";"200306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-6177972,28000002"
"2";"03609817";"200306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"50504629,21"
"2";"03609817";"200306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0087"
"2";"03609817";"200306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,3629842335239"
"2";"03612679";"200306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1085217,4"
"2";"03612679";"200306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"895674,33"
"2";"03612679";"200306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"189696,23"
"2";"03612679";"200306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"171049,1"
"2";"03612679";"200306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"895521,17"
"2";"03612679";"200306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"103107,42"
"2";"03612679";"200306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"895521,17"
"2";"03612679";"200306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0329"
"2";"03612679";"200306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,836592169716035"
"2";"03612764";"200306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"5887621,76"
"2";"03612764";"200306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4605263,74"
"2";"03612764";"200306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3186400,05"
"2";"03612764";"200306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1430554,2"
"2";"03612764";"200306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2701221,71"
"2";"03612764";"200306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"283577,15"
"2";"03612764";"200306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2701221,71"
"2";"03612764";"200306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,33"
"2";"03612764";"200306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,471659420298598"
"2";"03618104";"200306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3018280,04"
"2";"03618104";"200306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"438073,73"
"2";"03618104";"200306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2387161,92"
"2";"03618104";"200306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2358618,57"
"2";"03618104";"200306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"631118,12"
"2";"03618104";"200306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-2060,96000000002"
"2";"03618104";"200306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"631118,12"
"2";"03618104";"200306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1297"
"2";"03618104";"200306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,26732906798352"
"2";"03620772";"200306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3399659,05"
"2";"03620772";"200306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2911055,73"
"2";"03620772";"200306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2006835,1"
"2";"03620772";"200306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1939459,55"
"2";"03620772";"200306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1392823,95"
"2";"03620772";"200306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"294243,83"
"2";"03620772";"200306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1392823,95"
"2";"03620772";"200306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1272"
"2";"03620772";"200306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,317299207445172"
"2";"03626764";"200306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"9719248,44"
"2";"03626764";"200306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"8795058,58"
"2";"03626764";"200306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5119032,01"
"2";"03626764";"200306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4469473,23"
"2";"03626764";"200306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4600216,43"
"2";"03626764";"200306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"431152,49"
"2";"03626764";"200306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4600216,43"
"2";"03626764";"200306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,4147"
"2";"03626764";"200306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,474975175299772"
"2";"03632872";"200306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6450678,32"
"2";"03632872";"200306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4793253,33"
"2";"03632872";"200306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3330574,17"
"2";"03632872";"200306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3051997,18"
"2";"03632872";"200306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3120104,15"
"2";"03632872";"200306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"602861,28"
"2";"03632872";"200306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3120104,15"
"2";"03632872";"200306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0332"
"2";"03632872";"200306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,557354956059289"
"2";"03634460";"200306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"42615,23"
"2";"03634460";"200306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"7361,36"
"2";"03634460";"200306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"200916,68"
"2";"03634460";"200306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"108519,78"
"2";"03634460";"200306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"-158301,45"
"2";"03634460";"200306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-40664,68"
"2";"03634460";"200306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"-158301,45"
"2";"03634460";"200306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"03634460";"200306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"-3,72087379325388"
"2";"03639902";"200306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"960959,18"
"2";"03639902";"200306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"658209,83"
"2";"03639902";"200306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"387032,38"
"2";"03639902";"200306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"327108,15"
"2";"03639902";"200306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"573926,8"
"2";"03639902";"200306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"86946,18"
"2";"03639902";"200306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"573926,8"
"2";"03639902";"200306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2958"
"2";"03639902";"200306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,698842048810334"
"2";"03645752";"200306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"7619802,25"
"2";"03645752";"200306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5175031,5"
"2";"03645752";"200306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6273284,09"
"2";"03645752";"200306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4263040,49"
"2";"03645752";"200306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1346518,16"
"2";"03645752";"200306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"223319,96"
"2";"03645752";"200306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1346518,16"
"2";"03645752";"200306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0848"
"2";"03645752";"200306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,198545881958042"
"2";"03653959";"200306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1924620,1"
"2";"03653959";"200306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1618970,97"
"2";"03653959";"200306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1448048,96"
"2";"03653959";"200306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1395622,84"
"2";"03653959";"200306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"476571,14"
"2";"03653959";"200306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"22622,81"
"2";"03653959";"200306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"476571,14"
"2";"03653959";"200306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1894"
"2";"03653959";"200306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,262980671322817"
"2";"03657230";"200306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"593151,06"
"2";"03657230";"200306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"584796,8"
"2";"03657230";"200306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"96934,83"
"2";"03657230";"200306";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"67493,88"
"2";"03657230";"200306";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"496216,23"
"2";"03657230";"200306";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"38928,44"
"2";"03657230";"200306";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"496216,23"
"2";"03657230";"200306";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0132"
"2";"03657230";"200306";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,838338386570022"
"2";"03661027";"200306";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1656427,82"
"2";"03661027";"200306";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"687973,98"
"2";"03661027";"200306";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1463810,95"
