TipoInstituicao;CodInst;AnoMes;NomeRelatorio;NumeroRelatorio;Grupo;Conta;NomeColuna;DescricaoColuna;Saldo
1;03419786;201909;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];109341982.66
1;03419786;201909;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];105661465.75
1;03419786;201909;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];21326526.87
1;03419786;201909;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1118156.27
1;03419786;201909;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;20223872.61
1;03419786;201909;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0684031108520714
1;03419786;201909;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.241640245367548
1;03422007;201909;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];8754529.57
1;03422007;201909;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];5779493.34
1;03422007;201909;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];5303216.61
1;03422007;201909;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];4957817.88
1;03422007;201909;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];3451312.96
1;03422007;201909;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];9229.23999999999
1;03422007;201909;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;3451312.96
1;03422007;201909;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00704500005702178
1;03422007;201909;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.430840709253097
1;03427097;201909;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];80175531.49
1;03427097;201909;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];46623000.1
1;03427097;201909;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];65432726.36
1;03427097;201909;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];61030544.97
1;03427097;201909;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];14742805.13
1;03427097;201909;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-94173.3400000002
1;03427097;201909;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;14740878.2
1;03427097;201909;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.190820415977659
1;03427097;201909;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.204670842853221
1;03428338;201909;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];261530860.37
1;03428338;201909;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];195208507.14
1;03428338;201909;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];186892446.79
1;03428338;201909;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];169265742.25
1;03428338;201909;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];74638413.58
1;03428338;201909;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];4760885.56
1;03428338;201909;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;73612906.1
1;03428338;201909;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0328317316628802
1;03428338;201909;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.392627316399908
1;03459850;201909;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1501951707.49
1;03459850;201909;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];731130825.99
1;03459850;201909;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1301449078.21
1;03459850;201909;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1189317077.27
1;03459850;201909;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];200502629.28
1;03459850;201909;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];12029123.92
1;03459850;201909;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;192274847.9
1;03459850;201909;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0577050606523975
1;03459850;201909;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.203580276442508
1;03461243;201909;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];191766203.5
1;03461243;201909;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];137829141.71
1;03461243;201909;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];165727570.87
1;03461243;201909;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];143804934.77
1;03461243;201909;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];26038632.63
1;03461243;201909;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];484194.540000002
1;03461243;201909;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;26030454.56
1;03461243;201909;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.148467464565091
1;03461243;201909;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.161242232920966
1;03485130;201909;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];93290385.75
1;03485130;201909;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];56219320.15
1;03485130;201909;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];83703953.01
1;03485130;201909;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];64607625.87
1;03485130;201909;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];9586432.74
1;03485130;201909;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];148177.9
1;03485130;201909;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;9586432.74
1;03485130;201909;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0954579106555125
1;03485130;201909;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.174055057951745
1;03502131;201909;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];902942682.22
1;03502131;201909;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];20097946.35
1;03502131;201909;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];845972942.93
1;03502131;201909;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1192194.78
1;03502131;201909;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];56969739.29
1;03502131;201909;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];626075.049999999
1;03502131;201909;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;44824564.39
1;03502131;201909;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0509935277923177
1;03502131;201909;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.180294273579041
1;03519240;201909;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];259777730.82
1;03519240;201909;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];173718920.87
1;03519240;201909;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];213638987.4
1;03519240;201909;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];211553888.53
1;03519240;201909;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];46138743.42
1;03519240;201909;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];2146876.55
1;03519240;201909;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;43891715.95
1;03519240;201909;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0121273123749904
1;03519240;201909;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.265962576917657
1;03528402;201909;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];44135331.76
1;03528402;201909;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];33879172.13
1;03528402;201909;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];25111490.63
1;03528402;201909;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];21390146.58
1;03528402;201909;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];19023841.13
1;03528402;201909;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];197329.35
1;03528402;201909;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;18087695.57
1;03528402;201909;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.13557859985588
1;03528402;201909;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.466706382049415
1;03535065;201909;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];14859999.02
1;03535065;201909;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];10316439.54
1;03535065;201909;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2865352.27
1;03535065;201909;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];1576300.5
1;03535065;201909;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];11994646.75
1;03535065;201909;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];67667.8300000001
1;03535065;201909;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;11209127.18
1;03535065;201909;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.11421984775803
1;03535065;201909;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.894937993053623
1;03566655;201909;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1265384161.83
1;03566655;201909;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];909828956.16
1;03566655;201909;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1075209507.89
1;03566655;201909;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];545330823.97
1;03566655;201909;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];190174653.94
1;03566655;201909;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];1660037.86
1;03566655;201909;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;186829995.06
1;03566655;201909;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.132424555554126
1;03566655;201909;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.166620265232894
1;03575699;201909;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];37718046.18
1;03575699;201909;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];8359164.4
1;03575699;201909;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];33541157.73
1;03575699;201909;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];33313778.65
1;03575699;201909;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];4176888.45
1;03575699;201909;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-77793.26
1;03575699;201909;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;4176888.45
1;03575699;201909;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.302845475799096
1;03575699;201909;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.281902986197297
1;03603683;201909;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];44458119.39
1;03603683;201909;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];11675943.53
1;03603683;201909;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];33714738.31
1;03603683;201909;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];32733117.58
1;03603683;201909;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];10743381.08
1;03603683;201909;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];183517.4
1;03603683;201909;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;6218428.1
1;03603683;201909;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0153637701463494
1;03603683;201909;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.388754192493779
1;03612679;201909;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];36659745.55
1;03612679;201909;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];28350127.65
1;03612679;201909;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];11379875.3
1;03612679;201909;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];9607640.54
1;03612679;201909;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];25279870.25
1;03612679;201909;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];416228.62
1;03612679;201909;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;23860477.68
1;03612679;201909;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0888131201068226
1;03612679;201909;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.857874916225751
1;03612764;201909;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];125079519.42
1;03612764;201909;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];98407351.81
1;03612764;201909;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];89443086.85
1;03612764;201909;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];84280185.2
1;03612764;201909;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];35636432.57
1;03612764;201909;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];257428.33
1;03612764;201909;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;35426212.88
1;03612764;201909;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.226227042872103
1;03612764;201909;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.351758502083519
1;03618104;201909;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];241147377.69
1;03618104;201909;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];0.0
1;03618104;201909;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];233578986.58
1;03618104;201909;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;03618104;201909;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];7568391.11
1;03618104;201909;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];21930.0000000001
1;03618104;201909;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;7557089.76
1;03618104;201909;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0372413017362387
1;03618104;201909;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.206563657268489
1;03620772;201909;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];55146304.99
1;03620772;201909;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];42026150.96
1;03620772;201909;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];41792441.84
1;03620772;201909;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];40222154.18
1;03620772;201909;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];13353863.15
1;03620772;201909;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];748271.490000001
1;03620772;201909;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;13254132.42
1;03620772;201909;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0545442815185032
1;03620772;201909;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.331986802321404
1;03632872;201909;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1538198555.04
1;03632872;201909;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1242294589.45
1;03632872;201909;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];1264463886.48
1;03632872;201909;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];853219631.09
1;03632872;201909;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];273734668.56
1;03632872;201909;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];20472038.3
1;03632872;201909;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;270937044.87
1;03632872;201909;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0582179313189466
1;03632872;201909;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.219133166707626
1;03639902;201909;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];17392663.71
1;03639902;201909;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];8937595.15
1;03639902;201909;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];4067219.49
1;03639902;201909;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];3671981.2
1;03639902;201909;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];13325444.22
1;03639902;201909;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];241695.1
1;03639902;201909;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;13325062.97
1;03639902;201909;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0290317187146471
1;03639902;201909;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.93944145286965
1;03645752;201909;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];331864150.83
1;03645752;201909;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];235214028.27
1;03645752;201909;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];256088469.12
1;03645752;201909;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];182241251.05
1;03645752;201909;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];75775681.71
1;03645752;201909;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];4928288.73
1;03645752;201909;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;69565452.29
1;03645752;201909;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0984584954820251
1;03645752;201909;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.296868080147368
1;03657230;201909;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1980000.86
1;03657230;201909;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];1185027.14
1;03657230;201909;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];48552.13
1;03657230;201909;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;03657230;201909;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1931448.73
1;03657230;201909;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];9116.95999999999
1;03657230;201909;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;1791079.57
1;03657230;201909;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00186106751248355
1;03657230;201909;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.42430601526018
1;03662047;201909;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];43722166.93
1;03662047;201909;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];11690112.53
1;03662047;201909;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];37214213.65
1;03662047;201909;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];36353216.68
1;03662047;201909;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];6507953.28
1;03662047;201909;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];133089.59
1;03662047;201909;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;6446780.73
1;03662047;201909;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.00243892272104623
1;03662047;201909;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.323751049832507
1;03674133;201909;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];4913947.68
1;03674133;201909;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];3678130.9
1;03674133;201909;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];2925082.24
1;03674133;201909;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];2612262.42
1;03674133;201909;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1988865.44
1;03674133;201909;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-126938.09
1;03674133;201909;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;1835529.75
1;03674133;201909;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.000923651605210975
1;03674133;201909;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;0.393684538003508
1;03685335;201909;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];1444634.92
1;03685335;201909;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];947399.53
1;03685335;201909;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];138506.72
1;03685335;201909;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];0.0
1;03685335;201909;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];1306128.2
1;03685335;201909;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];30126.59
1;03685335;201909;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;1300715.06
1;03685335;201909;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0
1;03685335;201909;Resumo;1;;79664;Índice de Basileia;Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco;1.27547372827637
1;03730508;201909;Resumo;1;;78182;Ativo Total;[10000007] + [20000004];343768390.82
1;03730508;201909;Resumo;1;;78183;Carteira de Crédito Classificada;[31000000];264719461.64
1;03730508;201909;Resumo;1;;78184;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;[40000008] + [50000005];289009464.5
1;03730508;201909;Resumo;1;;78185;Captações;[41000007] + [42000006] + [43000005] + [46000002];192066768.93
1;03730508;201909;Resumo;1;;78186;Patrimônio Líquido;[60000002] + [70000009]+ [80000006];54758926.32
1;03730508;201909;Resumo;1;;78187;Lucro Líquido;[70000009]+[80000006]-[81956001];-16207130.93
1;03730508;201909;Resumo;1;;79649;Patrimônio de Referência para Comparação com o RWA;Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II;44297399.86
1;03730508;201909;Resumo;1;;79662;Índice de Imobilização;Relação entre Ativo Permanente e Patrimônio de Referência;0.0934416332128258
