"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"21597133";"200209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"709649,88"
"2";"21597133";"200209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"612071,76"
"2";"21597133";"200209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"20718,82"
"2";"21597133";"200209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"21597133";"200209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"688931,06"
"2";"21597133";"200209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"28093,67"
"2";"21597133";"200209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"688931,06"
"2";"21597133";"200209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0794"
"2";"21597133";"200209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,02445155538832"
"2";"21598032";"200209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"113134,37"
"2";"21598032";"200209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"97932,06"
"2";"21598032";"200209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"74597,15"
"2";"21598032";"200209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"13617,18"
"2";"21598032";"200209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"38537,22"
"2";"21598032";"200209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"5847,64"
"2";"21598032";"200209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"38537,22"
"2";"21598032";"200209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,352"
"2";"21598032";"200209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,348578265219537"
"2";"21661202";"200209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4903493,57"
"2";"21661202";"200209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2860743,46"
"2";"21661202";"200209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4296628,82"
"2";"21661202";"200209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3665681,27"
"2";"21661202";"200209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"606864,75"
"2";"21661202";"200209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"27180,36"
"2";"21661202";"200209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"606864,75"
"2";"21661202";"200209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,6013"
"2";"21661202";"200209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,124888787678758"
"2";"21670187";"200209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"17262496,96"
"2";"21670187";"200209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"9564550,62"
"2";"21670187";"200209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"12876247,19"
"2";"21670187";"200209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"10103869,93"
"2";"21670187";"200209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4386249,77"
"2";"21670187";"200209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"202413,56"
"2";"21670187";"200209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4386249,77"
"2";"21670187";"200209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1817"
"2";"21670187";"200209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,239013857625041"
"2";"21682737";"200209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4114728,38"
"2";"21682737";"200209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4221548,24"
"2";"21682737";"200209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5457920,83"
"2";"21682737";"200209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5095455,05"
"2";"21682737";"200209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"-1343192,45"
"2";"21682737";"200209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-1708075,3"
"2";"21682737";"200209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"-1343192,45"
"2";"21682737";"200209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"21682737";"200209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"-0,448368793149626"
"2";"21797311";"200209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"18944331,83"
"2";"21797311";"200209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"8360414,32"
"2";"21797311";"200209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"13126610,63"
"2";"21797311";"200209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"10179100,52"
"2";"21797311";"200209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5817721,2"
"2";"21797311";"200209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"546180,42"
"2";"21797311";"200209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5817721,2"
"2";"21797311";"200209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2351"
"2";"21797311";"200209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,320177099331805"
"2";"21866694";"200209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"27119708,34"
"2";"21866694";"200209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"21615393,6"
"2";"21866694";"200209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"23758059,37"
"2";"21866694";"200209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"20954679,93"
"2";"21866694";"200209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3361648,97"
"2";"21866694";"200209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"26164,45"
"2";"21866694";"200209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3361648,97"
"2";"21866694";"200209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2858"
"2";"21866694";"200209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,124853883881855"
"2";"22115877";"200209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1462845,63"
"2";"22115877";"200209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"938822,73"
"2";"22115877";"200209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"930561,12"
"2";"22115877";"200209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"617685,58"
"2";"22115877";"200209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"532284,51"
"2";"22115877";"200209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"64912,16"
"2";"22115877";"200209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"532284,51"
"2";"22115877";"200209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,4714"
"2";"22115877";"200209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,322233624796267"
"2";"22597264";"200209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4640174,07"
"2";"22597264";"200209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3454218,93"
"2";"22597264";"200209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3868244,05"
"2";"22597264";"200209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3235616,94"
"2";"22597264";"200209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"771930,02"
"2";"22597264";"200209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"88743,05"
"2";"22597264";"200209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"771930,02"
"2";"22597264";"200209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1736"
"2";"22597264";"200209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,172665430429667"
"2";"22649461";"200209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"503962,21"
"2";"22649461";"200209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"404701,09"
"2";"22649461";"200209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"132918,31"
"2";"22649461";"200209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"110673,52"
"2";"22649461";"200209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"371043,9"
"2";"22649461";"200209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"4357,63"
"2";"22649461";"200209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"371043,9"
"2";"22649461";"200209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1307"
"2";"22649461";"200209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,779220296476094"
"2";"22656789";"200209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6320002,01"
"2";"22656789";"200209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4981473,75"
"2";"22656789";"200209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5461115,33"
"2";"22656789";"200209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4415880,69"
"2";"22656789";"200209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"858886,68"
"2";"22656789";"200209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-218374,02"
"2";"22656789";"200209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"858886,68"
"2";"22656789";"200209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,6213"
"2";"22656789";"200209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,138858954333241"
"2";"22724710";"200209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"7704319,9"
"2";"22724710";"200209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3613104,75"
"2";"22724710";"200209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6500448"
"2";"22724710";"200209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6047942,73"
"2";"22724710";"200209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1203871,9"
"2";"22724710";"200209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"81819,2000000001"
"2";"22724710";"200209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1203871,9"
"2";"22724710";"200209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,5663"
"2";"22724710";"200209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,159861990640375"
"2";"22749014";"200209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"5567882,49"
"2";"22749014";"200209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2618133,44"
"2";"22749014";"200209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4540114,13"
"2";"22749014";"200209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3584995,23"
"2";"22749014";"200209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1027768,36"
"2";"22749014";"200209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"67481,71"
"2";"22749014";"200209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1027768,36"
"2";"22749014";"200209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2623"
"2";"22749014";"200209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,167453757772302"
"2";"22753982";"200209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"14561878,45"
"2";"22753982";"200209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"7286006,52"
"2";"22753982";"200209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"12138312,09"
"2";"22753982";"200209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"10362592,7"
"2";"22753982";"200209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2423566,36"
"2";"22753982";"200209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-2987,15999999982"
"2";"22753982";"200209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2423566,36"
"2";"22753982";"200209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,3638"
"2";"22753982";"200209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,147558789389019"
"2";"22760839";"200209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"21424660,34"
"2";"22760839";"200209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"14990608,45"
"2";"22760839";"200209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"17046442,21"
"2";"22760839";"200209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"15906352,03"
"2";"22760839";"200209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4378218,13"
"2";"22760839";"200209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"294708,16"
"2";"22760839";"200209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4378218,13"
"2";"22760839";"200209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,1151"
"2";"22760839";"200209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,205443719289117"
"2";"23069867";"200209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1082857,66"
"2";"23069867";"200209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"840889,51"
"2";"23069867";"200209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"54374,95"
"2";"23069867";"200209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"23069867";"200209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1028482,71"
"2";"23069867";"200209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"39933,26"
"2";"23069867";"200209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1028482,71"
"2";"23069867";"200209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0563"
"2";"23069867";"200209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,03943697244971"
"2";"23241540";"200209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2790531,03"
"2";"23241540";"200209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2698029,46"
"2";"23241540";"200209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"58921,03"
"2";"23241540";"200209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"23241540";"200209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2731610"
"2";"23241540";"200209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"168693,59"
"2";"23241540";"200209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2731610"
"2";"23241540";"200209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0041"
"2";"23241540";"200209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,0052132791397"
"2";"23806219";"200209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2828068,68"
"2";"23806219";"200209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"2037402,92"
"2";"23806219";"200209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2000129,89"
"2";"23806219";"200209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1866440,4"
"2";"23806219";"200209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"827938,79"
"2";"23806219";"200209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"31830,49"
"2";"23806219";"200209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"827938,79"
"2";"23806219";"200209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2928"
"2";"23806219";"200209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,287463378216547"
"2";"23949522";"200209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"7365067,85"
"2";"23949522";"200209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4333198,87"
"2";"23949522";"200209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6151784,93"
"2";"23949522";"200209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5999601,49"
"2";"23949522";"200209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1213282,92"
"2";"23949522";"200209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-7638,47999999997"
"2";"23949522";"200209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1213282,92"
"2";"23949522";"200209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,5632"
"2";"23949522";"200209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,165405668695795"
"2";"24048910";"200209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"7434306,45"
"2";"24048910";"200209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4138361,64"
"2";"24048910";"200209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5280894,7"
"2";"24048910";"200209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4261912,3"
"2";"24048910";"200209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2153411,75"
"2";"24048910";"200209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"124561,66"
"2";"24048910";"200209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2153411,75"
"2";"24048910";"200209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2438"
"2";"24048910";"200209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,292702345496023"
"2";"24074692";"200209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2496407,74"
"2";"24074692";"200209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"24074692";"200209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"393382,59"
"2";"24074692";"200209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"24074692";"200209";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2103025,15"
"2";"24074692";"200209";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"196230,39"
"2";"24074692";"200209";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2103025,15"
"2";"24074692";"200209";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,2075"
"2";"24074692";"200209";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,13599641357419"
"2";"24159923";"200209";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1203474,99"
"2";"24159923";"200209";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"24159923";"200209";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"107673,85"
"2";"24159923";"200209";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
