"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"05940203";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"68170786,99"
"2";"05940203";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"47955642,88"
"2";"05940203";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"38156142,74"
"2";"05940203";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"326806819,95"
"2";"05940203";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"188726,24"
"2";"05940203";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"318806819,74"
"2";"05940203";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0314135977648393"
"2";"05940203";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,861218147447751"
"2";"05956581";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"72724475,55"
"2";"05956581";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"125785201,98"
"2";"05956581";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"64088779,77"
"2";"05956581";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"57676179,58"
"2";"05956581";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"8635695,78"
"2";"05956581";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-10435311,27"
"2";"05956581";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"8635695,78"
"2";"05956581";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0"
"2";"05956581";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,0593697210603423"
"2";"05969937";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2094668,08"
"2";"05969937";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1898656,61"
"2";"05969937";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"907851,02"
"2";"05969937";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"897582,81"
"2";"05969937";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1186817,06"
"2";"05969937";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"35818,86"
"2";"05969937";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1186817,06"
"2";"05969937";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00688023476844864"
"2";"05969937";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,70710150434503"
"2";"05973229";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1102008,28"
"2";"05973229";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"05973229";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"99694,49"
"2";"05973229";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"05973229";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1002313,79"
"2";"05973229";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-629705,02"
"2";"05973229";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1002313,79"
"2";"05973229";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0145890440158466"
"2";"05973229";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,218537948258716"
"2";"05979692";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"92186927,84"
"2";"05979692";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"52247305,75"
"2";"05979692";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"77385561,02"
"2";"05979692";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"76143219,53"
"2";"05979692";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"14801366,82"
"2";"05979692";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"468314,5"
"2";"05979692";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"14781631,66"
"2";"05979692";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0985126211702667"
"2";"05979692";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,200631177549505"
"2";"05983995";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"29481083,74"
"2";"05983995";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"22197709,64"
"2";"05983995";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"26401069,83"
"2";"05983995";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"13009606,72"
"2";"05983995";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3080013,91"
"2";"05983995";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-62108,18"
"2";"05983995";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3080013,91"
"2";"05983995";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0916108654846952"
"2";"05983995";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,137524399196343"
"2";"05996245";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6300659,31"
"2";"05996245";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1991962,68"
"2";"05996245";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"5156855,71"
"2";"05996245";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4668147,22"
"2";"05996245";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1143803,6"
"2";"05996245";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"72227,53"
"2";"05996245";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1143803,6"
"2";"05996245";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0458308751607356"
"2";"05996245";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,197354012025186"
"2";"06031727";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"53122801,52"
"2";"06031727";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"39078068,03"
"2";"06031727";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"46545051,22"
"2";"06031727";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"23524287,33"
"2";"06031727";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"6577750,3"
"2";"06031727";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"102620,95"
"2";"06031727";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"6577750,3"
"2";"06031727";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,150349997323553"
"2";"06031727";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,149530421434601"
"2";"06036510";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"140303,82"
"2";"06036510";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"118853,42"
"2";"06036510";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"46796,82"
"2";"06036510";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"33769,35"
"2";"06036510";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"93507"
"2";"06036510";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-3702,18"
"2";"06036510";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"93507"
"2";"06036510";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0572220261584694"
"2";"06036510";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,856872745341008"
"2";"06036911";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"992965,99"
"2";"06036911";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"831063,35"
"2";"06036911";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"147543,68"
"2";"06036911";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"146484,12"
"2";"06036911";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"845422,31"
"2";"06036911";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"9555,59"
"2";"06036911";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"845422,31"
"2";"06036911";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0241600319253463"
"2";"06036911";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,15537177896001"
"2";"06039009";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"961600,8"
"2";"06039009";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"894212,56"
"2";"06039009";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"17404,48"
"2";"06039009";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"06039009";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"944196,32"
"2";"06039009";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"23973,75"
"2";"06039009";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"06039009";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"06039009";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"06040559";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"118707085,97"
"2";"06040559";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"121955078,45"
"2";"06040559";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"66999407,09"
"2";"06040559";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"56459038,68"
"2";"06040559";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"51707678,88"
"2";"06040559";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"4722072,82"
"2";"06040559";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"51707678,88"
"2";"06040559";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00364077491153476"
"2";"06040559";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,344276042243512"
"2";"06077760";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4153100,21"
"2";"06077760";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3001314,94"
"2";"06077760";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"846853,45"
"2";"06077760";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"769564,38"
"2";"06077760";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3306246,76"
"2";"06077760";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"97353,06"
"2";"06077760";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3301644,76"
"2";"06077760";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00238223387788091"
"2";"06077760";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,15352736963296"
"2";"06078926";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"16037375,37"
"2";"06078926";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3181237,34"
"2";"06078926";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"14693757,74"
"2";"06078926";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"13178161,97"
"2";"06078926";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1343617,63"
"2";"06078926";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"76117,58"
"2";"06078926";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1474974,96"
"2";"06078926";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,136261099646058"
"2";"06078926";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,201895198766434"
"2";"06100881";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"13479577,26"
"2";"06100881";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"11095030,96"
"2";"06100881";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"11498229,44"
"2";"06100881";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4040053,45"
"2";"06100881";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1981347,82"
"2";"06100881";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"41869,8"
"2";"06100881";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1981347,82"
"2";"06100881";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,101003527992374"
"2";"06100881";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,191162920307034"
"2";"06115743";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"10177033,22"
"2";"06115743";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"8621870,03"
"2";"06115743";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"8480749,85"
"2";"06115743";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2346723,34"
"2";"06115743";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1696283,37"
"2";"06115743";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"60266,21"
"2";"06115743";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1696273,17"
"2";"06115743";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,106644008287887"
"2";"06115743";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,211866879385906"
"2";"06126780";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"17895614,51"
"2";"06126780";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"13117085,72"
"2";"06126780";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"15446376,78"
"2";"06126780";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6338678,49"
"2";"06126780";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2449237,73"
"2";"06126780";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-31357,01"
"2";"06126780";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2449237,73"
"2";"06126780";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,125474863560917"
"2";"06126780";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,188762123330003"
"2";"06132348";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1292918,55"
"2";"06132348";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"06132348";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"32452,58"
"2";"06132348";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"06132348";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1260465,97"
"2";"06132348";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"71756,62"
"2";"06132348";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1260465,97"
"2";"06132348";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0104886052576255"
"2";"06132348";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,03891117326289"
"2";"06139650";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"9533514,13"
"2";"06139650";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3537476,38"
"2";"06139650";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"6575015,58"
"2";"06139650";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5561749,19"
"2";"06139650";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2958498,55"
"2";"06139650";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-9085,09000000008"
"2";"06139650";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2958498,55"
"2";"06139650";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,180794555400407"
"2";"06139650";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,326366370961163"
"2";"06174009";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"70094853,91"
"2";"06174009";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"51704056,96"
"2";"06174009";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"57951325,58"
"2";"06174009";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"55399839,48"
"2";"06174009";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"12143528,33"
"2";"06174009";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"892995,99"
"2";"06174009";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"11788275,47"
"2";"06174009";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0769353670354973"
"2";"06174009";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,204551764529746"
"2";"06249129";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4667639,93"
"2";"06249129";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"285605,55"
"2";"06249129";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2062424,54"
"2";"06249129";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"932042,69"
"2";"06249129";"201309";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2605215,39"
"2";"06249129";"201309";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-129713,37"
"2";"06249129";"201309";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"0"
"2";"06249129";"201309";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"06249129";"201309";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"06284531";"201309";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"23915513,66"
"2";"06284531";"201309";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"10486056,5"
"2";"06284531";"201309";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"4597828,37"
"2";"06284531";"201309";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3022679,28"
