"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"02602922";"201409";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0703450915293511"
"2";"02602922";"201409";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,259597815597735"
"2";"02606305";"201409";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"57424230,33"
"2";"02606305";"201409";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"20032435,94"
"2";"02606305";"201409";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"46366542,39"
"2";"02606305";"201409";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"44356667,16"
"2";"02606305";"201409";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"11057687,94"
"2";"02606305";"201409";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"658595,21"
"2";"02606305";"201409";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"10451972,03"
"2";"02606305";"201409";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0189064283211634"
"2";"02606305";"201409";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,391027816916777"
"2";"02641032";"201409";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"90429829,3"
"2";"02641032";"201409";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"53548480,64"
"2";"02641032";"201409";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"76374669,03"
"2";"02641032";"201409";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"74451982,24"
"2";"02641032";"201409";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"14055160,27"
"2";"02641032";"201409";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"548930,890000001"
"2";"02641032";"201409";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"14055160,27"
"2";"02641032";"201409";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,107286350424519"
"2";"02641032";"201409";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,220834573761759"
"2";"02641969";"201409";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"144045144,97"
"2";"02641969";"201409";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"64288683,08"
"2";"02641969";"201409";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"116393392,87"
"2";"02641969";"201409";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"113722815,99"
"2";"02641969";"201409";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"27651752,1"
"2";"02641969";"201409";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2391328,26"
"2";"02641969";"201409";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"26221178,63"
"2";"02641969";"201409";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,198705490074303"
"2";"02641969";"201409";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,272051909413339"
"2";"02645093";"201409";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"31399124,7"
"2";"02645093";"201409";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"27153870,46"
"2";"02645093";"201409";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"27585405,46"
"2";"02645093";"201409";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"6576633,28"
"2";"02645093";"201409";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3813719,24"
"2";"02645093";"201409";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-208846,69"
"2";"02645093";"201409";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3813719,24"
"2";"02645093";"201409";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0725689995994566"
"2";"02645093";"201409";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,146740723797237"
"2";"02647564";"201409";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"77138278,9"
"2";"02647564";"201409";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"50699243,37"
"2";"02647564";"201409";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"68020639,93"
"2";"02647564";"201409";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"66507801,93"
"2";"02647564";"201409";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"9117638,97"
"2";"02647564";"201409";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"178608,880000001"
"2";"02647564";"201409";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"9117638,97"
"2";"02647564";"201409";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,113049037518536"
"2";"02647564";"201409";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,155682201281404"
"2";"02658435";"201409";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"4298256585,4"
"2";"02658435";"201409";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"3766344223,96"
"2";"02658435";"201409";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"3629342520,68"
"2";"02658435";"201409";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3552714284,61"
"2";"02658435";"201409";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"668914064,72"
"2";"02658435";"201409";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"2745684,26"
"2";"02658435";"201409";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"665984978,55"
"2";"02658435";"201409";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00359909908962015"
"2";"02658435";"201409";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,147332433720353"
"2";"02663426";"201409";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"118781991,06"
"2";"02663426";"201409";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"97552632,19"
"2";"02663426";"201409";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"98354413,58"
"2";"02663426";"201409";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"36878827,44"
"2";"02663426";"201409";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"20427577,48"
"2";"02663426";"201409";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1054366,51"
"2";"02663426";"201409";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"20427577,48"
"2";"02663426";"201409";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0909961365619552"
"2";"02663426";"201409";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,174754765106618"
"2";"02674113";"201409";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6731938,08"
"2";"02674113";"201409";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4363890,64"
"2";"02674113";"201409";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2848311,35"
"2";"02674113";"201409";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1762127,09"
"2";"02674113";"201409";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3883626,73"
"2";"02674113";"201409";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"103518,53"
"2";"02674113";"201409";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2005941,21"
"2";"02674113";"201409";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"-0,444779426013188"
"2";"02674113";"201409";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,452145089433967"
"2";"02678955";"201409";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1132546,45"
"2";"02678955";"201409";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"02678955";"201409";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"292027,21"
"2";"02678955";"201409";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02678955";"201409";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"840519,24"
"2";"02678955";"201409";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"126352,01"
"2";"02678955";"201409";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"840519,24"
"2";"02678955";"201409";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0118440477341125"
"2";"02678955";"201409";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,383484545059726"
"2";"02698001";"201409";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"76953019,9"
"2";"02698001";"201409";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"56201680,35"
"2";"02698001";"201409";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"66106855,74"
"2";"02698001";"201409";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"22113785,82"
"2";"02698001";"201409";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"10846164,16"
"2";"02698001";"201409";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"540660,7"
"2";"02698001";"201409";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"10846164,16"
"2";"02698001";"201409";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0531975610444753"
"2";"02698001";"201409";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,195117821376035"
"2";"02723075";"201409";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1790632,45"
"2";"02723075";"201409";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"244458,99"
"2";"02723075";"201409";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"838937,58"
"2";"02723075";"201409";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"326707,83"
"2";"02723075";"201409";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"951694,87"
"2";"02723075";"201409";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"18947,87"
"2";"02723075";"201409";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"951694,87"
"2";"02723075";"201409";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0340618521984888"
"2";"02723075";"201409";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,698332853222323"
"2";"02738981";"201409";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"807911,96"
"2";"02738981";"201409";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"767284,52"
"2";"02738981";"201409";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"59411,56"
"2";"02738981";"201409";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02738981";"201409";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"748500,4"
"2";"02738981";"201409";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"23468,18"
"2";"02738981";"201409";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"748500,4"
"2";"02738981";"201409";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00186076052865169"
"2";"02738981";"201409";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,13956352654484"
"2";"02766672";"201409";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"23628847,26"
"2";"02766672";"201409";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"12264654,07"
"2";"02766672";"201409";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"18627674,5"
"2";"02766672";"201409";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"10301086,89"
"2";"02766672";"201409";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5001172,76"
"2";"02766672";"201409";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"412926,79"
"2";"02766672";"201409";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5001172,76"
"2";"02766672";"201409";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0696189007475919"
"2";"02766672";"201409";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,30729627884785"
"2";"02780020";"201409";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"40409420,69"
"2";"02780020";"201409";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"22293123,06"
"2";"02780020";"201409";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"35297870,31"
"2";"02780020";"201409";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"32525424,59"
"2";"02780020";"201409";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5111550,38"
"2";"02780020";"201409";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"980029,61"
"2";"02780020";"201409";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4433523,19"
"2";"02780020";"201409";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,161251000471253"
"2";"02780020";"201409";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,16241179473379"
"2";"02781986";"201409";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"66771866,36"
"2";"02781986";"201409";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"27192343,55"
"2";"02781986";"201409";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"53529198,17"
"2";"02781986";"201409";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"52531427,71"
"2";"02781986";"201409";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"13242668,19"
"2";"02781986";"201409";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"335860,43"
"2";"02781986";"201409";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"13198737,9"
"2";"02781986";"201409";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0238347145297885"
"2";"02781986";"201409";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,282055482378464"
"2";"02786691";"201409";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"634713,56"
"2";"02786691";"201409";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"163906,44"
"2";"02786691";"201409";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"79049,03"
"2";"02786691";"201409";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02786691";"201409";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"555664,53"
"2";"02786691";"201409";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"9661,67"
"2";"02786691";"201409";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"555664,53"
"2";"02786691";"201409";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0037489346314763"
"2";"02786691";"201409";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,88665536479929"
"2";"02794761";"201409";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"30182517,94"
"2";"02794761";"201409";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"19027877,96"
"2";"02794761";"201409";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"14603609,62"
"2";"02794761";"201409";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"13692306,97"
"2";"02794761";"201409";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"15578908,32"
"2";"02794761";"201409";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"890843,1"
"2";"02794761";"201409";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"14953360,54"
"2";"02794761";"201409";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,00716661981855752"
"2";"02794761";"201409";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,782445554754062"
"2";"02804469";"201409";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"23004070,77"
"2";"02804469";"201409";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"14109026,17"
"2";"02804469";"201409";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"17475622,17"
"2";"02804469";"201409";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"16611572,4"
"2";"02804469";"201409";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5528448,6"
"2";"02804469";"201409";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"429637,28"
"2";"02804469";"201409";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5167947,01"
"2";"02804469";"201409";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,152486281007746"
"2";"02804469";"201409";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,318341107405962"
"2";"02814832";"201409";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"9358861,4"
"2";"02814832";"201409";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"6196421,98"
"2";"02814832";"201409";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"112675,77"
"2";"02814832";"201409";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02814832";"201409";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"9246185,63"
"2";"02814832";"201409";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"256498,51"
"2";"02814832";"201409";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"9119627,54"
"2";"02814832";"201409";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"-0,00689946269450386"
"2";"02814832";"201409";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,32680849288488"
"2";"02825208";"201409";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"428575,7"
"2";"02825208";"201409";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"305605,7"
"2";"02825208";"201409";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"43104"
"2";"02825208";"201409";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"02825208";"201409";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"385471,7"
"2";"02825208";"201409";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1062,41"
"2";"02825208";"201409";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"385471,7"
"2";"02825208";"201409";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0473900159207537"
"2";"02825208";"201409";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,12935891299823"
"2";"02827982";"201409";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1309882,11"
"2";"02827982";"201409";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1242253,61"
"2";"02827982";"201409";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"470411,99"
"2";"02827982";"201409";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"146159,31"
"2";"02827982";"201409";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"839470,12"
"2";"02827982";"201409";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"73217,8799999999"
"2";"02827982";"201409";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"818655,93"
"2";"02827982";"201409";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0694005600130448"
"2";"02827982";"201409";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,761506482855443"
"2";"02833202";"201409";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"20552885,2"
