"tipo_instituicao";"cod_inst";"ano_mes";"nome_relatorio";"numero_relatorio";"grupo";"conta";"nome_coluna";"descricao_coluna";"saldo"
"2";"06910457";"201406";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"44577982,12"
"2";"06910457";"201406";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"43563631,54"
"2";"06910457";"201406";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"8296924,83"
"2";"06910457";"201406";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"195993,5"
"2";"06910457";"201406";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"8021448,94"
"2";"06910457";"201406";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,165160516498906"
"2";"06910457";"201406";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,188892778783309"
"2";"06917793";"201406";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"27905764,43"
"2";"06917793";"201406";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"06917793";"201406";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"23000843,31"
"2";"06917793";"201406";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"06917793";"201406";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4904921,12"
"2";"06917793";"201406";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1428978,04"
"2";"06917793";"201406";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4904921,12"
"2";"06917793";"201406";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,093391571280336"
"2";"06917793";"201406";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,297692395762867"
"2";"06942423";"201406";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"776367,49"
"2";"06942423";"201406";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"650650,63"
"2";"06942423";"201406";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"158599,05"
"2";"06942423";"201406";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"143871,57"
"2";"06942423";"201406";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"617768,44"
"2";"06942423";"201406";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"22560,92"
"2";"06942423";"201406";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"617768,44"
"2";"06942423";"201406";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0130283767814361"
"2";"06942423";"201406";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,01299540432749"
"2";"06975532";"201406";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"3530228,35"
"2";"06975532";"201406";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1720318,97"
"2";"06975532";"201406";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2472790,62"
"2";"06975532";"201406";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"2200177,62"
"2";"06975532";"201406";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1057437,73"
"2";"06975532";"201406";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-45865,0500000001"
"2";"06975532";"201406";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1057437,73"
"2";"06975532";"201406";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,10058044741793"
"2";"06975532";"201406";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,420358534988845"
"2";"06979363";"201406";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"10594869,59"
"2";"06979363";"201406";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"0"
"2";"06979363";"201406";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"2568206,96"
"2";"06979363";"201406";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"0"
"2";"06979363";"201406";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"8026662,63"
"2";"06979363";"201406";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-75698,96"
"2";"06979363";"201406";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"8026662,63"
"2";"06979363";"201406";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0426725795998729"
"2";"06979363";"201406";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"1,16796488575442"
"2";"07016503";"201406";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"2432385,87"
"2";"07016503";"201406";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"1831365,86"
"2";"07016503";"201406";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1974483,65"
"2";"07016503";"201406";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"815453,95"
"2";"07016503";"201406";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"457902,22"
"2";"07016503";"201406";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-11409,93"
"2";"07016503";"201406";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"457902,22"
"2";"07016503";"201406";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0497093025668231"
"2";"07016503";"201406";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,256365337388697"
"2";"07026923";"201406";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"51898527,82"
"2";"07026923";"201406";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"34269468,09"
"2";"07026923";"201406";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"44795404,02"
"2";"07026923";"201406";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"43099046,93"
"2";"07026923";"201406";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"7103123,8"
"2";"07026923";"201406";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"920286,609999999"
"2";"07026923";"201406";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"6385729,81"
"2";"07026923";"201406";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,232605192232523"
"2";"07026923";"201406";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,162992006983006"
"2";"07030145";"201406";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"6821986,41"
"2";"07030145";"201406";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"5405837,11"
"2";"07030145";"201406";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1679774,54"
"2";"07030145";"201406";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"1198767,49"
"2";"07030145";"201406";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"5142211,87"
"2";"07030145";"201406";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"124158,18"
"2";"07030145";"201406";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5142211,87"
"2";"07030145";"201406";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,159228882570333"
"2";"07030145";"201406";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,903587155056945"
"2";"07070495";"201406";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"15686970,13"
"2";"07070495";"201406";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"6527686,42"
"2";"07070495";"201406";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"13701037,92"
"2";"07070495";"201406";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"12048108,91"
"2";"07070495";"201406";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1985932,21"
"2";"07070495";"201406";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"56968,57"
"2";"07070495";"201406";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2022813,34"
"2";"07070495";"201406";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,144046479345445"
"2";"07070495";"201406";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,208761982320037"
"2";"07076644";"201406";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"21806582,67"
"2";"07076644";"201406";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"18267473,92"
"2";"07076644";"201406";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"18229403,63"
"2";"07076644";"201406";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3286309,35"
"2";"07076644";"201406";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3577179,04"
"2";"07076644";"201406";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"72894,25"
"2";"07076644";"201406";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"3505635,46"
"2";"07076644";"201406";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0722214568197002"
"2";"07076644";"201406";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,213727493292473"
"2";"07097064";"201406";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"37919369,38"
"2";"07097064";"201406";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"24021037,86"
"2";"07097064";"201406";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"29899707,71"
"2";"07097064";"201406";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"28886172,42"
"2";"07097064";"201406";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"8019661,67"
"2";"07097064";"201406";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"570477"
"2";"07097064";"201406";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"7648533,1"
"2";"07097064";"201406";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,100641478560118"
"2";"07097064";"201406";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,244330993944283"
"2";"07108146";"201406";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"17677118,3"
"2";"07108146";"201406";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"11638414,78"
"2";"07108146";"201406";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"9963048,32"
"2";"07108146";"201406";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"7889942,95"
"2";"07108146";"201406";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"7714069,98"
"2";"07108146";"201406";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"563411,69"
"2";"07108146";"201406";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"7099325,84"
"2";"07108146";"201406";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,136723572332891"
"2";"07108146";"201406";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,584765294785053"
"2";"07122321";"201406";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"82797327,93"
"2";"07122321";"201406";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"59127609,61"
"2";"07122321";"201406";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"72523596,53"
"2";"07122321";"201406";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"69709579,03"
"2";"07122321";"201406";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"10273731,4"
"2";"07122321";"201406";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1047245,33"
"2";"07122321";"201406";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"9571000,1"
"2";"07122321";"201406";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,191547264741957"
"2";"07122321";"201406";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,155952046619676"
"2";"07174980";"201406";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"null"
"2";"07174980";"201406";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"null"
"2";"07174980";"201406";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"null"
"2";"07174980";"201406";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"null"
"2";"07174980";"201406";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"null"
"2";"07174980";"201406";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"null"
"2";"07174980";"201406";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"null"
"2";"07174980";"201406";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"null"
"2";"07174980";"201406";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"null"
"2";"07194313";"201406";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"33927285,7"
"2";"07194313";"201406";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"17487961,28"
"2";"07194313";"201406";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"25680761,18"
"2";"07194313";"201406";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"24333064,79"
"2";"07194313";"201406";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"8246524,52"
"2";"07194313";"201406";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1325321,17"
"2";"07194313";"201406";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"7820461,68"
"2";"07194313";"201406";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0307584078591125"
"2";"07194313";"201406";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,349857520592701"
"2";"07202627";"201406";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"1102665610,13"
"2";"07202627";"201406";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"7507471,37"
"2";"07202627";"201406";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"1046743799,53"
"2";"07202627";"201406";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"625381548,97"
"2";"07202627";"201406";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"55921810,6"
"2";"07202627";"201406";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"326767,03"
"2";"07202627";"201406";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"55921810,6"
"2";"07202627";"201406";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0909871873855243"
"2";"07202627";"201406";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,160975686936298"
"2";"07206072";"201406";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"148905163,01"
"2";"07206072";"201406";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"73023865,42"
"2";"07206072";"201406";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"130560669,96"
"2";"07206072";"201406";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"93264370,19"
"2";"07206072";"201406";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"18344493,05"
"2";"07206072";"201406";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"1541863,81"
"2";"07206072";"201406";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"16824098,96"
"2";"07206072";"201406";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,177465760698307"
"2";"07206072";"201406";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,183852426475991"
"2";"07208637";"201406";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"11138091,29"
"2";"07208637";"201406";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"9086808,93"
"2";"07208637";"201406";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"9215136,8"
"2";"07208637";"201406";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"3811279,77"
"2";"07208637";"201406";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1922954,49"
"2";"07208637";"201406";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-59898,82"
"2";"07208637";"201406";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"1922954,49"
"2";"07208637";"201406";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0836019941376772"
"2";"07208637";"201406";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,227306325303164"
"2";"07211698";"201406";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"25107109,34"
"2";"07211698";"201406";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"20899320,56"
"2";"07211698";"201406";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"20901532,81"
"2";"07211698";"201406";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"5157241,28"
"2";"07211698";"201406";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"4205576,53"
"2";"07211698";"201406";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"-229637,56"
"2";"07211698";"201406";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"4121465"
"2";"07211698";"201406";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,0665612130638013"
"2";"07211698";"201406";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,218188408132655"
"2";"07215632";"201406";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"16618366,65"
"2";"07215632";"201406";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"11087919,75"
"2";"07215632";"201406";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"14401770,88"
"2";"07215632";"201406";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"8694458,5"
"2";"07215632";"201406";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"2216595,77"
"2";"07215632";"201406";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"87285,5200000002"
"2";"07215632";"201406";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"2216595,77"
"2";"07215632";"201406";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,101875322986834"
"2";"07215632";"201406";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,17450946414749"
"2";"07237373";"201406";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"36407176134,5"
"2";"07237373";"201406";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"11704512171,78"
"2";"07237373";"201406";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"33192954284,12"
"2";"07237373";"201406";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"16612483919,15"
"2";"07237373";"201406";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"3214221850,38"
"2";"07237373";"201406";"Resumo";"1";"null";"78187";"Lucro Líquido";"[70000009]+[80000006]-[81955002]";"326012329,03"
"2";"07237373";"201406";"Resumo";"1";"null";"79649";"Patrimônio de Referência para Comparação com o RWA";"Montante de capital regulatório formado pela soma das parcelas de Capital Nível I e Capital Nível II";"5617099466,1"
"2";"07237373";"201406";"Resumo";"1";"null";"79662";"Índice de Imobilização";"Relação entre Ativo Permanente e Patrimônio de Referência";"0,037563900507634"
"2";"07237373";"201406";"Resumo";"1";"null";"79664";"Índice de Basileia";"Relação entre o Patrimônio de Referência e os Ativos ponderados pelo risco";"0,163881893046794"
"2";"07252614";"201406";"Resumo";"1";"null";"78182";"Ativo Total";"[10000007] + [20000004]";"9615033,17"
"2";"07252614";"201406";"Resumo";"1";"null";"78183";"Carteira de Crédito Classificada";"[31000000]";"4759468,59"
"2";"07252614";"201406";"Resumo";"1";"null";"78184";"Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros";"[40000008] + [50000005]";"7650219,08"
"2";"07252614";"201406";"Resumo";"1";"null";"78185";"Captações";"[41000007] + [42000006] + [43000005] + [46000002]";"4891662,63"
"2";"07252614";"201406";"Resumo";"1";"null";"78186";"Patrimônio Líquido";"[60000002] + [70000009]+ [80000006]";"1964814,09"
